"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2554",74.25,-74.25,25.75,-25.75,100,-100
"2555",-136.8,136.8,36.8,-36.8,-100,100
"2556",-151.35,151.35,51.35,-51.35,-100,100
"2557",121.25,-121.25,-21.25,21.25,100,-100
"2558",70.25,-70.25,29.75,-29.75,100,-100
"2559",-65.55,65.55,-34.45,34.45,-100,100
"2560",51,-51,49,-49,100,-100
"2561",70.05,-70.05,29.95,-29.95,100,-100
"2562",58.6,-58.6,41.4,-41.4,100,-100
"2563",-90,90,-9.99999999999999,9.99999999999999,-100,100
"2564",77.35,-77.35,22.65,-22.65,100,-100
"2565",73.25,-73.25,26.75,-26.75,100,-100
"2566",-57.05,57.05,-42.95,42.95,-100,100
"2567",116.6,-116.6,-16.6,16.6,100,-100
"2568",-92.8,92.8,-7.19999999999999,7.19999999999999,-100,100
"2569",60.75,-60.75,39.25,-39.25,100,-100
"2570",-106.45,106.45,6.45,-6.45,-100,100
"2571",62.6,-62.6,37.4,-37.4,100,-100
"2572",-30.7,30.7,30.7,-30.7,-3.5527136788005e-15,3.5527136788005e-15
"2573",-109.35,109.35,9.35000000000001,-9.35000000000001,-100,100
"2574",-81.3,81.3,-18.7,18.7,-100,100
"2575",-134.65,134.65,34.65,-34.65,-100,100
"2576",73.65,-73.65,26.35,-26.35,100,-100
"2577",-62.45,62.45,-37.55,37.55,-100,100
"2578",73.5,-73.5,26.5,-26.5,100,-100
"2579",149.2,-149.2,-49.2,49.2,100,-100
"2580",-107.8,107.8,7.79999999999998,-7.8,-100,100
"2581",66.65,-66.65,33.35,-33.35,100,-100
"2582",-89.1,89.1,-10.9,10.9,-100,100
"2583",-49.7,49.7,-50.3,50.3,-100,100
"2584",32.1,-32.1,-32.1,32.1,7.105427357601e-15,-7.105427357601e-15
"2585",108.7,-108.7,-8.7,8.7,100,-100
"2586",-90.35,90.35,-9.65000000000001,9.65000000000001,-100,100
"2587",60.05,-60.05,39.95,-39.95,100,-100
"2588",-85.6,85.6,-14.4,14.4,-100,100
"2589",142.85,-142.85,-42.85,42.85,100,-100
"2590",-122.45,122.45,22.45,-22.45,-100,100
"2591",69.9,-69.9,30.1,-30.1,100,-100
"2592",-129,129,29,-29,-100,100
"2593",-64.6,64.6,-35.4,35.4,-100,100
"2594",85.1,-85.1,14.9,-14.9,100,-100
"2595",-119.35,119.35,19.35,-19.35,-100,100
"2596",62.9,-62.9,37.1,-37.1,100,-100
"2597",-135.4,135.4,35.4,-35.4,-100,100
"2598",-125.45,125.45,25.45,-25.45,-100,100
"2599",-117.3,117.3,17.3,-17.3,-100,100
"2600",-63.2,63.2,-36.8,36.8,-100,100
"2601",-70.6,70.6,-29.4,29.4,-100,100
"2602",-113.1,113.1,13.1,-13.1,-100,100
"2603",61.95,-61.95,38.05,-38.05,100,-100
"2604",72.95,-72.95,27.05,-27.05,100,-100
"2605",119.25,-119.25,-19.25,19.25,100,-100
"2606",145.1,-145.1,-45.1,45.1,100,-100
"2607",120.45,-120.45,-20.45,20.45,100,-100
"2608",-21.15,21.15,21.15,-21.15,3.5527136788005e-15,-3.5527136788005e-15
"2609",-63.35,63.35,-36.65,36.65,-100,100
"2610",-146.55,146.55,46.55,-46.55,-100,100
"2611",-71.85,71.85,-28.15,28.15,-100,100
"2612",176.3,-176.3,-76.3,76.3,100,-100
"2613",75.75,-75.75,24.25,-24.25,100,-100
"2614",-77.45,77.45,-22.55,22.55,-100,100
"2615",-108.75,108.75,8.74999999999999,-8.75,-100,100
"2616",-69.15,69.15,-30.85,30.85,-100,100
"2617",68.2,-68.2,31.8,-31.8,100,-100
"2618",-71.75,71.75,-28.25,28.25,-100,100
"2619",83,-83,17,-17,100,-100
"2620",-54.65,54.65,-45.35,45.35,-100,100
"2621",-54.5,54.5,-45.5,45.5,-100,100
"2622",-50.75,50.75,50.75,-50.75,-7.105427357601e-15,0
"2623",-93.8,93.8,-6.19999999999999,6.19999999999999,-100,100
"2624",-137.15,137.15,37.15,-37.15,-100,100
"2625",-118.9,118.9,18.9,-18.9,-100,100
"2626",-43.05,43.05,-56.95,56.95,-100,100
"2627",107.7,-107.7,-7.69999999999999,7.69999999999999,100,-100
"2628",-100.85,100.85,0.849999999999994,-0.849999999999994,-100,100
"2629",-90.95,90.95,-9.05,9.05,-100,100
"2630",-31.55,31.55,31.55,-31.55,0,0
"2631",-123.7,123.7,23.7,-23.7,-100,100
"2632",-136,136,36,-36,-100,100
"2633",-103.15,103.15,3.15000000000001,-3.15000000000001,-100,100
"2634",38.65,-38.65,-38.65,38.65,0,0
"2635",-57.35,57.35,-42.65,42.65,-100,100
"2636",83.9,-83.9,16.1,-16.1,100,-100
"2637",-64.3,64.3,-35.7,35.7,-100,100
"2638",66,-66,34,-34,100,-100
"2639",-79.15,79.15,-20.85,20.85,-100,100
"2640",0,0,0,0,0,0
"2641",73.6,-73.6,26.4,-26.4,100,-100
"2642",134.8,-134.8,-34.8,34.8,100,-100
"2643",-68.05,68.05,-31.95,31.95,-100,100
"2644",145.8,-145.8,-45.8,45.8,100,-100
"2645",84.45,-84.45,15.55,-15.55,100,-100
"2646",118.6,-118.6,-18.6,18.6,100,-100
"2647",-74.35,74.35,-25.65,25.65,-100,100
"2648",69.1,-69.1,30.9,-30.9,100,-100
"2649",-71.3,71.3,-28.7,28.7,-100,100
"2650",-51.6,51.6,-48.4,48.4,-100,100
"2651",-68.8,68.8,-31.2,31.2,-100,100
"2652",132.15,-132.15,-32.15,32.15,100,-100
"2653",111.8,-111.8,-11.8,11.8,100,-100
"2654",-51.95,51.95,-48.05,48.05,-100,100
"2655",-99.95,99.95,-0.0499999999999972,0.0499999999999972,-100,100
"2656",-123.35,123.35,23.35,-23.35,-100,100
"2657",-124.6,124.6,24.6,-24.6,-100,100
"2658",92.6,-92.6,7.39999999999998,-7.39999999999999,100,-100
"2659",-85.15,85.15,-14.85,14.85,-100,100
"2660",-66.6,66.6,-33.4,33.4,-100,100
"2661",-116.5,116.5,16.5,-16.5,-100,100
"2662",80.1,-80.1,19.9,-19.9,100,-100
"2663",105.65,-105.65,-5.65000000000001,5.65000000000001,100,-100
"2664",-50,50,-50,50,-100,100
"2665",52.2,-52.2,47.8,-47.8,100,-100
"2666",20.2,-20.2,-20.2,20.2,7.105427357601e-15,-7.105427357601e-15
"2667",-124.45,124.45,24.45,-24.45,-100,100
"2668",53.2,-53.2,46.8,-46.8,100,-100
"2669",128,-128,-28,28,100,-100
"2670",-25.4,25.4,-74.6,74.6,-100,100
"2671",176.5,-176.5,-76.5,76.5,100,-100
"2672",61.65,-61.65,38.35,-38.35,100,-100
"2673",-110.35,110.35,10.35,-10.35,-100,100
"2674",58.8,-58.8,41.2,-41.2,100,-100
"2675",113.8,-113.8,-13.8,13.8,100,-100
"2676",-79.8,79.8,-20.2,20.2,-100,100
"2677",-112.7,112.7,12.7,-12.7,-100,100
"2678",83.5,-83.5,16.5,-16.5,100,-100
"2679",-70.15,70.15,-29.85,29.85,-100,100
"2680",-37.25,37.25,-62.75,62.75,-100,100
"2681",70.75,-70.75,29.25,-29.25,100,-100
"2682",-26.9,26.9,-73.1,73.1,-100,100
"2683",-63.2,63.2,-36.8,36.8,-100,100
"2684",62,-62,38,-38,100,-100
"2685",-62.35,62.35,-37.65,37.65,-100,100
"2686",97.95,-97.95,2.05000000000001,-2.05000000000001,100,-100
"2687",-73.05,73.05,-26.95,26.95,-100,100
"2688",130.8,-130.8,-30.8,30.8,100,-100
"2689",-110.4,110.4,10.4,-10.4,-100,100
"2690",-118.7,118.7,18.7,-18.7,-100,100
"2691",71.05,-71.05,28.95,-28.95,100,-100
"2692",-73.25,73.25,-26.75,26.75,-100,100
"2693",114.6,-114.6,-14.6,14.6,100,-100
"2694",63.35,-63.35,36.65,-36.65,100,-100
"2695",13.65,-13.65,-13.65,13.65,7.105427357601e-15,-7.105427357601e-15
"2696",69.85,-69.85,30.15,-30.15,100,-100
"2697",53.75,-53.75,46.25,-46.25,100,-100
"2698",-79.7,79.7,-20.3,20.3,-100,100
"2699",-86.95,86.95,-13.05,13.05,-100,100
"2700",69.2,-69.2,30.8,-30.8,100,-100
"2701",120.9,-120.9,-20.9,20.9,100,-100
"2702",-28.25,28.25,-71.75,71.75,-100,100
"2703",78.85,-78.85,21.15,-21.15,100,-100
"2704",-132.5,132.5,32.5,-32.5,-100,100
"2705",-121.05,121.05,21.05,-21.05,-100,100
"2706",-122.95,122.95,22.95,-22.95,-100,100
"2707",72.55,-72.55,27.45,-27.45,100,-100
"2708",37.25,-37.25,62.75,-62.75,100,-100
"2709",54.3,-54.3,45.7,-45.7,100,-100
"2710",-67.05,67.05,-32.95,32.95,-100,100
"2711",-64.5,64.5,-35.5,35.5,-100,100
"2712",-145.85,145.85,45.85,-45.85,-100,100
"2713",-146.1,146.1,46.1,-46.1,-100,100
"2714",-79.45,79.45,-20.55,20.55,-100,100
"2715",-80.65,80.65,-19.35,19.35,-100,100
"2716",-134.4,134.4,34.4,-34.4,-100,100
"2717",76.8,-76.8,23.2,-23.2,100,-100
"2718",-48.35,48.35,-51.65,51.65,-100,100
"2719",91.75,-91.75,8.25,-8.25,100,-100
"2720",62.8,-62.8,37.2,-37.2,100,-100
"2721",167.75,-167.75,-67.75,67.75,100,-100
"2722",132.95,-132.95,-32.95,32.95,100,-100
"2723",-69.25,69.25,-30.75,30.75,-100,100
"2724",-82.6,82.6,-17.4,17.4,-100,100
"2725",-71.05,71.05,-28.95,28.95,-100,100
"2726",-87.35,87.35,-12.65,12.65,-100,100
"2727",69.45,-69.45,30.55,-30.55,100,-100
"2728",-60.95,60.95,-39.05,39.05,-100,100
"2729",71.4,-71.4,28.6,-28.6,100,-100
"2730",63.8,-63.8,36.2,-36.2,100,-100
"2731",28.95,-28.95,-28.95,28.95,7.105427357601e-15,7.105427357601e-15
"2732",-63.05,63.05,-36.95,36.95,-100,100
"2733",57.8,-57.8,42.2,-42.2,100,-100
"2734",130.95,-130.95,-30.95,30.95,100,-100
"2735",71.6,-71.6,28.4,-28.4,100,-100
"2736",81.8,-81.8,18.2,-18.2,100,-100
"2737",-66.5,66.5,-33.5,33.5,-100,100
"2738",90.2,-90.2,9.79999999999998,-9.8,100,-100
"2739",-70.05,70.05,-29.95,29.95,-100,100
"2740",-116.55,116.55,16.55,-16.55,-100,100
"2741",125.4,-125.4,-25.4,25.4,100,-100
"2742",-75.85,75.85,-24.15,24.15,-100,100
"2743",-120.2,120.2,20.2,-20.2,-100,100
"2744",-129,129,29,-29,-100,100
"2745",85.4,-85.4,14.6,-14.6,100,-100
"2746",149.9,-149.9,-49.9,49.9,100,-100
"2747",139.35,-139.35,-39.35,39.35,100,-100
"2748",-40.25,40.25,40.25,-40.25,1.4210854715202e-14,0
"2749",-124.15,124.15,24.15,-24.15,-100,100
"2750",-51.5,51.5,-48.5,48.5,-100,100
"2751",144.6,-144.6,-44.6,44.6,100,-100
"2752",61.45,-61.45,38.55,-38.55,100,-100
"2753",55.65,-55.65,44.35,-44.35,100,-100
"2754",66.65,-66.65,33.35,-33.35,100,-100
"2755",-132.5,132.5,32.5,-32.5,-100,100
"2756",-67.85,67.85,-32.15,32.15,-100,100
"2757",-90.8,90.8,-9.2,9.2,-100,100
"2758",-70.8,70.8,-29.2,29.2,-100,100
"2759",-103,103,3,-3,-100,100
"2760",71.35,-71.35,28.65,-28.65,100,-100
"2761",72.8,-72.8,27.2,-27.2,100,-100
"2762",84,-84,16,-16,100,-100
"2763",-88.35,88.35,-11.65,11.65,-100,100
"2764",-66.8,66.8,-33.2,33.2,-100,100
"2765",-130.5,130.5,30.5,-30.5,-100,100
"2766",0.750000000000006,-0.750000000000006,-0.75,0.75,6.21724893790088e-15,-6.21724893790088e-15
"2767",-91.2,91.2,-8.80000000000001,8.80000000000001,-100,100
"2768",121.5,-121.5,-21.5,21.5,100,-100
"2769",49.95,-49.95,50.05,-50.05,100,-100
"2770",24,-24,76,-76,100,-100
"2771",-70.85,70.85,-29.15,29.15,-100,100
"2772",-124.3,124.3,24.3,-24.3,-100,100
"2773",131.4,-131.4,-31.4,31.4,100,-100
"2774",27.65,-27.65,72.35,-72.35,100,-100
"2775",129.3,-129.3,-29.3,29.3,100,-100
"2776",89.5,-89.5,10.5,-10.5,100,-100
"2777",-129.2,129.2,29.2,-29.2,-100,100
"2778",-59.75,59.75,-40.25,40.25,-100,100
"2779",-50.2,50.2,-49.8,49.8,-100,100
"2780",55.1,-55.1,44.9,-44.9,100,-100
"2781",121,-121,-21,21,100,-100
"2782",-64.6,64.6,-35.4,35.4,-100,100
"2783",-114.8,114.8,14.8,-14.8,-100,100
"2784",69.65,-69.65,30.35,-30.35,100,-100
"2785",-62.5,62.5,-37.5,37.5,-100,100
"2786",129.15,-129.15,-29.15,29.15,100,-100
"2787",68.55,-68.55,31.45,-31.45,100,-100
"2788",126.35,-126.35,-26.35,26.35,100,-100
"2789",-142.55,142.55,42.55,-42.55,-100,100
"2790",-90.7,90.7,-9.3,9.3,-100,100
"2791",-133.85,133.85,33.85,-33.85,-100,100
"2792",-100.25,100.25,0.25,-0.25,-100,100
"2793",22.65,-22.65,77.35,-77.35,100,-100
"2794",67.85,-67.85,32.15,-32.15,100,-100
"2795",-80.4,80.4,-19.6,19.6,-100,100
"2796",139.05,-139.05,-39.05,39.05,100,-100
"2797",88.95,-88.95,11.05,-11.05,100,-100
"2798",-124,124,24,-24,-100,100
"2799",-66.5,66.5,-33.5,33.5,-100,100
"2800",-62.65,62.65,-37.35,37.35,-100,100
"2801",63.9,-63.9,36.1,-36.1,100,-100
"2802",56.8,-56.8,43.2,-43.2,100,-100
"2803",-4.9,4.9,4.89999999999999,-4.89999999999999,-3.5527136788005e-15,3.5527136788005e-15
"2804",83.05,-83.05,16.95,-16.95,100,-100
"2805",35.3,-35.3,64.7,-64.7,100,-100
"2806",35.55,-35.55,64.45,-64.45,100,-100
"2807",101.2,-101.2,-1.19999999999997,1.19999999999997,100,-100
"2808",71.15,-71.15,28.85,-28.85,100,-100
"2809",-59.8,59.8,-40.2,40.2,-100,100
"2810",-115.65,115.65,15.65,-15.65,-100,100
"2811",-53.35,53.35,-46.65,46.65,-100,100
"2812",127.25,-127.25,-27.25,27.25,100,-100
"2813",55.35,-55.35,44.65,-44.65,100,-100
"2814",89.6,-89.6,10.4,-10.4,100,-100
"2815",-92.8,92.8,-7.19999999999999,7.19999999999999,-100,100
"2816",69.9,-69.9,30.1,-30.1,100,-100
"2817",-118.2,118.2,18.2,-18.2,-100,100
"2818",63.35,-63.35,36.65,-36.65,100,-100
"2819",34,-34,66,-66,100,-100
"2820",-91.35,91.35,-8.65000000000001,8.65000000000001,-100,100
"2821",-136.7,136.7,36.7,-36.7,-100,100
"2822",-124.4,124.4,24.4,-24.4,-100,100
"2823",-65.55,65.55,-34.45,34.45,-100,100
"2824",-55.8,55.8,-44.2,44.2,-100,100
"2825",-77.05,77.05,-22.95,22.95,-100,100
"2826",82.55,-82.55,17.45,-17.45,100,-100
"2827",58.3,-58.3,41.7,-41.7,100,-100
"2828",64.7,-64.7,35.3,-35.3,100,-100
"2829",66.6,-66.6,33.4,-33.4,100,-100
"2830",56.95,-56.95,43.05,-43.05,100,-100
"2831",-134.75,134.75,34.75,-34.75,-100,100
"2832",53.35,-53.35,46.65,-46.65,100,-100
"2833",-94.9,94.9,-5.09999999999999,5.09999999999999,-100,100
"2834",-63.15,63.15,-36.85,36.85,-100,100
"2835",73.75,-73.75,26.25,-26.25,100,-100
"2836",-72.35,72.35,-27.65,27.65,-100,100
"2837",-71.5,71.5,-28.5,28.5,-100,100
"2838",57.1,-57.1,42.9,-42.9,100,-100
"2839",-127,127,27,-27,-100,100
"2840",70.2,-70.2,29.8,-29.8,100,-100
"2841",49.3,-49.3,50.7,-50.7,100,-100
"2842",-112.55,112.55,12.55,-12.55,-100,100
"2843",15.3,-15.3,-15.3,15.3,3.5527136788005e-15,-3.5527136788005e-15
"2844",113.1,-113.1,-13.1,13.1,100,-100
"2845",82.65,-82.65,17.35,-17.35,100,-100
"2846",-104.45,104.45,4.45000000000002,-4.45,-100,100
"2847",75.9,-75.9,24.1,-24.1,100,-100
"2848",62.05,-62.05,37.95,-37.95,100,-100
"2849",74.85,-74.85,25.15,-25.15,100,-100
"2850",-153.75,153.75,53.75,-53.75,-100,100
"2851",74.35,-74.35,25.65,-25.65,100,-100
"2852",-58.85,58.85,-41.15,41.15,-100,100
"2853",66.75,-66.75,33.25,-33.25,100,-100
"2854",94.65,-94.65,5.35000000000001,-5.34999999999999,100,-100
"2855",-70.65,70.65,-29.35,29.35,-100,100
"2856",123.7,-123.7,-23.7,23.7,100,-100
"2857",-56,56,-44,44,-100,100
"2858",-51.1,51.1,-48.9,48.9,-100,100
"2859",-116.6,116.6,16.6,-16.6,-100,100
"2860",86.6,-86.6,13.4,-13.4,100,-100
"2861",-32.45,32.45,-67.55,67.55,-100,100
"2862",143.9,-143.9,-43.9,43.9,100,-100
"2863",61.9,-61.9,38.1,-38.1,100,-100
"2864",126.6,-126.6,-26.6,26.6,100,-100
"2865",22.1,-22.1,-22.1,22.1,3.5527136788005e-15,-3.5527136788005e-15
"2866",15.9,-15.9,-15.9,15.9,-7.105427357601e-15,7.105427357601e-15
"2867",69,-69,31,-31,100,-100
"2868",94.2,-94.2,5.80000000000001,-5.80000000000001,100,-100
"2869",61,-61,39,-39,100,-100
"2870",-77.05,77.05,-22.95,22.95,-100,100
"2871",-80.5,80.5,-19.5,19.5,-100,100
"2872",-132.2,132.2,32.2,-32.2,-100,100
"2873",-93.65,93.65,-6.35000000000001,6.35000000000001,-100,100
"2874",-68.4,68.4,-31.6,31.6,-100,100
"2875",79,-79,21,-21,100,-100
"2876",-68.1,68.1,-31.9,31.9,-100,100
"2877",-53.35,53.35,-46.65,46.65,-100,100
"2878",-110.95,110.95,10.95,-10.95,-100,100
"2879",-69.25,69.25,-30.75,30.75,-100,100
"2880",115.25,-115.25,-15.25,15.25,100,-100
"2881",70.85,-70.85,29.15,-29.15,100,-100
"2882",-107.2,107.2,7.2,-7.19999999999999,-100,100
"2883",-46.6,46.6,-53.4,53.4,-100,100
"2884",38.6,-38.6,61.4,-61.4,100,-100
"2885",66.45,-66.45,33.55,-33.55,100,-100
"2886",-79.5,79.5,-20.5,20.5,-100,100
"2887",66.35,-66.35,33.65,-33.65,100,-100
"2888",-127.85,127.85,27.85,-27.85,-100,100
"2889",43.6,-43.6,56.4,-56.4,100,-100
"2890",-115.5,115.5,15.5,-15.5,-100,100
"2891",76.35,-76.35,23.65,-23.65,100,-100
"2892",-131.3,131.3,31.3,-31.3,-100,100
"2893",-115.45,115.45,15.45,-15.45,-100,100
"2894",67.15,-67.15,32.85,-32.85,100,-100
"2895",-69.85,69.85,-30.15,30.15,-100,100
"2896",-63.8,63.8,-36.2,36.2,-100,100
"2897",-75.05,75.05,-24.95,24.95,-100,100
"2898",-31,31,-69,69,-100,100
"2899",135.2,-135.2,-35.2,35.2,100,-100
"2900",-69.6,69.6,-30.4,30.4,-100,100
"2901",-67.9,67.9,-32.1,32.1,-100,100
"2902",122.6,-122.6,-22.6,22.6,100,-100
"2903",-113.95,113.95,13.95,-13.95,-100,100
"2904",126.4,-126.4,-26.4,26.4,100,-100
"2905",67.4,-67.4,32.6,-32.6,100,-100
"2906",-67.6,67.6,-32.4,32.4,-100,100
"2907",131.75,-131.75,-31.75,31.75,100,-100
"2908",-103.7,103.7,3.69999999999999,-3.7,-100,100
"2909",-86.3,86.3,-13.7,13.7,-100,100
"2910",-58.4,58.4,-41.6,41.6,-100,100
"2911",-85.15,85.15,-14.85,14.85,-100,100
"2912",87.45,-87.45,12.55,-12.55,100,-100
"2913",-130.85,130.85,30.85,-30.85,-100,100
"2914",-160.4,160.4,60.4,-60.4,-100,100
"2915",-114.75,114.75,14.75,-14.75,-100,100
"2916",55.35,-55.35,44.65,-44.65,100,-100
"2917",-132.05,132.05,32.05,-32.05,-100,100
"2918",-58.85,58.85,-41.15,41.15,-100,100
"2919",-139.5,139.5,39.5,-39.5,-100,100
"2920",-125.15,125.15,25.15,-25.15,-100,100
"2921",60.05,-60.05,39.95,-39.95,100,-100
"2922",86.9,-86.9,13.1,-13.1,100,-100
"2923",-67.3,67.3,-32.7,32.7,-100,100
"2924",133.8,-133.8,-33.8,33.8,100,-100
"2925",-86.9,86.9,-13.1,13.1,-100,100
"2926",134.55,-134.55,-34.55,34.55,100,-100
"2927",45.55,-45.55,54.45,-54.45,100,-100
"2928",-66.75,66.75,-33.25,33.25,-100,100
"2929",-101.05,101.05,1.05,-1.05000000000001,-100,100
"2930",-126,126,26,-26,-100,100
"2931",69.9,-69.9,30.1,-30.1,100,-100
"2932",131.85,-131.85,-31.85,31.85,100,-100
"2933",-81.05,81.05,-18.95,18.95,-100,100
"2934",108.3,-108.3,-8.3,8.3,100,-100
"2935",77.1,-77.1,22.9,-22.9,100,-100
"2936",76.4,-76.4,23.6,-23.6,100,-100
"2937",73.35,-73.35,26.65,-26.65,100,-100
"2938",72.1,-72.1,27.9,-27.9,100,-100
"2939",125.8,-125.8,-25.8,25.8,100,-100
"2940",-134.2,134.2,34.2,-34.2,-100,100
"2941",123.75,-123.75,-23.75,23.75,100,-100
"2942",-124.95,124.95,24.95,-24.95,-100,100
"2943",87.5,-87.5,12.5,-12.5,100,-100
"2944",76.1,-76.1,23.9,-23.9,100,-100
"2945",70.25,-70.25,29.75,-29.75,100,-100
"2946",83,-83,17,-17,100,-100
"2947",-108.25,108.25,8.25,-8.25,-100,100
"2948",124.35,-124.35,-24.35,24.35,100,-100
"2949",-29.45,29.45,-70.55,70.55,-100,100
"2950",-72.1,72.1,-27.9,27.9,-100,100
"2951",-26.5,26.5,-73.5,73.5,-100,100
"2952",-69,69,-31,31,-100,100
"2953",-65.4,65.4,-34.6,34.6,-100,100
"2954",118.9,-118.9,-18.9,18.9,100,-100
"2955",66.35,-66.35,33.65,-33.65,100,-100
"2956",100.7,-100.7,-0.699999999999989,0.699999999999989,100,-100
"2957",-95.85,95.85,-4.14999999999999,4.14999999999999,-100,100
"2958",75.05,-75.05,24.95,-24.95,100,-100
"2959",-72.2,72.2,-27.8,27.8,-100,100
"2960",74.45,-74.45,25.55,-25.55,100,-100
"2961",-69.8,69.8,-30.2,30.2,-100,100
"2962",-67.55,67.55,-32.45,32.45,-100,100
"2963",51.85,-51.85,48.15,-48.15,100,-100
"2964",76.95,-76.95,23.05,-23.05,100,-100
"2965",72.1,-72.1,27.9,-27.9,100,-100
"2966",-104.8,104.8,4.80000000000001,-4.8,-100,100
"2967",76.95,-76.95,23.05,-23.05,100,-100
"2968",-26.85,26.85,-73.15,73.15,-100,100
"2969",136.9,-136.9,-36.9,36.9,100,-100
"2970",-76.85,76.85,-23.15,23.15,-100,100
"2971",1.09999999999999,-1.09999999999999,-1.09999999999999,1.09999999999999,-4.44089209850063e-15,4.44089209850063e-15
"2972",-41,41,-59,59,-100,100
"2973",-80.9,80.9,-19.1,19.1,-100,100
"2974",66.1,-66.1,33.9,-33.9,100,-100
"2975",-73.2,73.2,-26.8,26.8,-100,100
"2976",26.6,-26.6,73.4,-73.4,100,-100
"2977",84.4,-84.4,15.6,-15.6,100,-100
"2978",86.1,-86.1,13.9,-13.9,100,-100
"2979",126.45,-126.45,-26.45,26.45,100,-100
"2980",-67.45,67.45,-32.55,32.55,-100,100
"2981",134,-134,-34,34,100,-100
"2982",-83.65,83.65,-16.35,16.35,-100,100
"2983",128.7,-128.7,-28.7,28.7,100,-100
"2984",82.6,-82.6,17.4,-17.4,100,-100
"2985",-51.55,51.55,-48.45,48.45,-100,100
"2986",-126.2,126.2,26.2,-26.2,-100,100
"2987",115.05,-115.05,-15.05,15.05,100,-100
"2988",130.35,-130.35,-30.35,30.35,100,-100
"2989",117.7,-117.7,-17.7,17.7,100,-100
"2990",27.1,-27.1,72.9,-72.9,100,-100
"2991",88.35,-88.35,11.65,-11.65,100,-100
"2992",-74,74,-26,26,-100,100
"2993",131.4,-131.4,-31.4,31.4,100,-100
"2994",91.8,-91.8,8.19999999999999,-8.2,100,-100
"2995",173.4,-173.4,-73.4,73.4,100,-100
"2996",59.65,-59.65,40.35,-40.35,100,-100
"2997",64,-64,36,-36,100,-100
"2998",119.25,-119.25,-19.25,19.25,100,-100
"2999",-136.3,136.3,36.3,-36.3,-100,100
"3000",-136.95,136.95,36.95,-36.95,-100,100
