"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2580",-32.9,32.9,-17.1,17.1,-50,50
"2581",-34.5,34.5,-15.5,15.5,-50,50
"2582",-27.75,27.75,-22.25,22.25,-50,50
"2583",-37.8,37.8,-12.2,12.2,-50,50
"2584",47.9,-47.9,-97.9,97.9,-50,50
"2585",-28.05,28.05,-21.95,21.95,-50,50
"2586",-28.1,28.1,-21.9,21.9,-50,50
"2587",17.3,-17.3,-67.3,67.3,-50,50
"2588",23.55,-23.55,-73.55,73.55,-50,50
"2589",34.9,-34.9,-84.9,84.9,-50,50
"2590",7.2,-7.19999999999999,-57.2,57.2,-50,50
"2591",26.8,-26.8,-76.8,76.8,-50,50
"2592",9.79999999999998,-9.8,-59.8,59.8,-50,50
"2593",-12.3,12.3,-37.7,37.7,-50,50
"2594",-24.5,24.5,-25.5,25.5,-50,50
"2595",-33.35,33.35,-16.65,16.65,-50,50
"2596",10.45,-10.45,-60.45,60.45,-50,50
"2597",26.3,-26.3,-76.3,76.3,-50,50
"2598",-11.85,11.85,-38.15,38.15,-50,50
"2599",12.2,-12.2,-62.2,62.2,-50,50
"2600",26.2,-26.2,-76.2,76.2,-50,50
"2601",16.45,-16.45,-66.45,66.45,-50,50
"2602",43,-43,-93,93,-50,50
"2603",-23.1,23.1,-26.9,26.9,-50,50
"2604",-18.7,18.7,-31.3,31.3,-50,50
"2605",-15.05,15.05,-34.95,34.95,-50,50
"2606",-28.7,28.7,-21.3,21.3,-50,50
"2607",-11.95,11.95,-38.05,38.05,-50,50
"2608",-46.75,46.75,-3.25,3.25,-50,50
"2609",21.8,-21.8,-71.8,71.8,-50,50
"2610",21.65,-21.65,-71.65,71.65,-50,50
"2611",-21.95,21.95,-28.05,28.05,-50,50
"2612",-23.6,23.6,-26.4,26.4,-50,50
"2613",-26.4,26.4,-23.6,23.6,-50,50
"2614",-4.65000000000001,4.65000000000001,-45.35,45.35,-50,50
"2615",28.15,-28.15,-78.15,78.15,-50,50
"2616",39.5,-39.5,-89.5,89.5,-50,50
"2617",12.05,-12.05,-62.05,62.05,-50,50
"2618",11.45,-11.45,-61.45,61.45,-50,50
"2619",0,0,100,-100,100,-100
"2620",-30.85,30.85,-19.15,19.15,-50,50
"2621",18.9,-18.9,-68.9,68.9,-50,50
"2622",15.9,-15.9,-65.9,65.9,-50,50
"2623",-50,50,0,0,-50,50
"2624",45.5,-45.5,-95.5,95.5,-50,50
"2625",16.8,-16.8,-66.8,66.8,-50,50
"2626",16.65,-16.65,-66.65,66.65,-50,50
"2627",32.1,-32.1,-82.1,82.1,-50,50
"2628",0,0,100,-100,100,-100
"2629",27.8,-27.8,-77.8,77.8,-50,50
"2630",19.55,-19.55,-69.55,69.55,-50,50
"2631",24.45,-24.45,-74.45,74.45,-50,50
"2632",0,0,100,-100,100,-100
"2633",-29.5,29.5,-20.5,20.5,-50,50
"2634",-16.75,16.75,-33.25,33.25,-50,50
"2635",9.85000000000001,-9.85000000000001,-59.85,59.85,-50,50
"2636",7.2,-7.2,-57.2,57.2,-50,50
"2637",34.95,-34.95,-84.95,84.95,-50,50
"2638",8.05,-8.05,-58.05,58.05,-50,50
"2639",-19.15,19.15,-30.85,30.85,-50,50
"2640",-19.75,19.75,-30.25,30.25,-50,50
"2641",52.25,-52.25,-102.25,102.25,-50,50
"2642",22.7,-22.7,-72.7,72.7,-50,50
"2643",28.45,-28.45,-78.45,78.45,-50,50
"2644",-43.05,43.05,-6.94999999999999,6.94999999999999,-50,50
"2645",24.1,-24.1,-74.1,74.1,-50,50
"2646",-4.75000000000001,4.75000000000001,-45.25,45.25,-50,50
"2647",-24.95,24.95,-25.05,25.05,-50,50
"2648",-37,37,-13,13,-50,50
"2649",-32.25,32.25,-17.75,17.75,-50,50
"2650",-15.2,15.2,-34.8,34.8,-50,50
"2651",0,0,100,-100,100,-100
"2652",0,0,100,-100,100,-100
"2653",-33.25,33.25,-16.75,16.75,-50,50
"2654",23.1,-23.1,-73.1,73.1,-50,50
"2655",13.05,-13.05,-63.05,63.05,-50,50
"2656",10.45,-10.45,-60.45,60.45,-50,50
"2657",-30.1,30.1,-19.9,19.9,-50,50
"2658",-26.2,26.2,-23.8,23.8,-50,50
"2659",-8.7,8.7,-41.3,41.3,-50,50
"2660",0,0,100,-100,100,-100
"2661",-41.3,41.3,-8.70000000000002,8.70000000000002,-50,50
"2662",-16.85,16.85,-33.15,33.15,-50,50
"2663",45.3,-45.3,-95.3,95.3,-50,50
"2664",-40.35,40.35,-9.65000000000001,9.65000000000001,-50,50
"2665",24.45,-24.45,-74.45,74.45,-50,50
"2666",12.45,-12.45,-62.45,62.45,-50,50
"2667",0,0,100,-100,100,-100
"2668",0,0,100,-100,100,-100
"2669",35.2,-35.2,-85.2,85.2,-50,50
"2670",-32.45,32.45,-17.55,17.55,-50,50
"2671",32.5,-32.5,-82.5,82.5,-50,50
"2672",-6.65000000000001,6.65000000000001,-43.35,43.35,-50,50
"2673",27.95,-27.95,-77.95,77.95,-50,50
"2674",41.75,-41.75,-91.75,91.75,-50,50
"2675",0,0,100,-100,100,-100
"2676",23.05,-23.05,-73.05,73.05,-50,50
"2677",25.25,-25.25,-75.25,75.25,-50,50
"2678",4.55000000000001,-4.55000000000001,-54.55,54.55,-50,50
"2679",7.2,-7.19999999999999,-57.2,57.2,-50,50
"2680",0,0,100,-100,100,-100
"2681",51.9,-51.9,-101.9,101.9,-50,50
"2682",-33.55,33.55,-16.45,16.45,-50,50
"2683",-27.85,27.85,-22.15,22.15,-50,50
"2684",-19.8,19.8,-30.2,30.2,-50,50
"2685",-20.5,20.5,-29.5,29.5,-50,50
"2686",-27.6,27.6,-22.4,22.4,-50,50
"2687",24.75,-24.75,-74.75,74.75,-50,50
"2688",-29.25,29.25,-20.75,20.75,-50,50
"2689",22.5,-22.5,-72.5,72.5,-50,50
"2690",-23.05,23.05,-26.95,26.95,-50,50
"2691",-29.4,29.4,-20.6,20.6,-50,50
"2692",-9.79999999999998,9.79999999999998,-40.2,40.2,-50,50
"2693",43.25,-43.25,-93.25,93.25,-50,50
"2694",27.7,-27.7,-77.7,77.7,-50,50
"2695",-25.2,25.2,-24.8,24.8,-50,50
"2696",-39.25,39.25,-10.75,10.75,-50,50
"2697",42.8,-42.8,-92.8,92.8,-50,50
"2698",0,0,20000,-20000,20000,-20000
"2699",-43.8,43.8,-6.2,6.20000000000002,-50,50
"2700",44.45,-44.45,-94.45,94.45,-50,50
"2701",37.7,-37.7,-87.7,87.7,-50,50
"2702",-32.05,32.05,-17.95,17.95,-50,50
"2703",-10.4,10.4,-39.6,39.6,-50,50
"2704",33.3,-33.3,-83.3,83.3,-50,50
"2705",-17.25,17.25,-32.75,32.75,-50,50
"2706",7.25,-7.25,-57.25,57.25,-50,50
"2707",-43.15,43.15,-6.85,6.84999999999999,-50,50
"2708",-19.75,19.75,-30.25,30.25,-50,50
"2709",27,-27,-77,77,-50,50
"2710",0,0,100,-100,100,-100
"2711",-21.6,21.6,-28.4,28.4,-50,50
"2712",26.45,-26.45,-76.45,76.45,-50,50
"2713",0,0,100,-100,100,-100
"2714",-32,32,-18,18,-50,50
"2715",-40.35,40.35,-9.65000000000001,9.65000000000001,-50,50
"2716",41.05,-41.05,-91.05,91.05,-50,50
"2717",-38.4,38.4,-11.6,11.6,-50,50
"2718",-26.3,26.3,-23.7,23.7,-50,50
"2719",46.25,-46.25,-96.25,96.25,-50,50
"2720",27.1,-27.1,-77.1,77.1,-50,50
"2721",27.3,-27.3,-77.3,77.3,-50,50
"2722",35.95,-35.95,-85.95,85.95,-50,50
"2723",29.6,-29.6,-79.6,79.6,-50,50
"2724",-31.4,31.4,-18.6,18.6,-50,50
"2725",5.79999999999998,-5.8,-55.8,55.8,-50,50
"2726",15.15,-15.15,-65.15,65.15,-50,50
"2727",29.45,-29.45,-79.45,79.45,-50,50
"2728",-30.35,30.35,-19.65,19.65,-50,50
"2729",-50,71.65,0,-21.65,-50,50
"2730",-14.35,14.35,-35.65,35.65,-50,50
"2731",28.2,-28.2,-78.2,78.2,-50,50
"2732",8.80000000000001,-8.8,-58.8,58.8,-50,50
"2733",-29.85,29.85,-20.15,20.15,-50,50
"2734",-9.5,9.5,-40.5,40.5,-50,50
"2735",-20.2,20.2,-29.8,29.8,-50,50
"2736",-21.95,21.95,-28.05,28.05,-50,50
"2737",-33.1,33.1,-16.9,16.9,-50,50
"2738",20.45,-20.45,-70.45,70.45,-50,50
"2739",-33.05,33.05,-16.95,16.95,-50,50
"2740",-0.599999999999994,0.599999999999994,-49.4,49.4,-50,50
"2741",-27.35,27.35,-22.65,22.65,-50,50
"2742",-2.70000000000002,2.70000000000002,-47.3,47.3,-50,50
"2743",19.25,-19.25,-69.25,69.25,-50,50
"2744",-11.2,11.2,-38.8,38.8,-50,50
"2745",0,0,20000,-20000,20000,-20000
"2746",19.6,-19.6,-69.6,69.6,-50,50
"2747",27.35,-27.35,-77.35,77.35,-50,50
"2748",-44.7,44.7,-5.30000000000002,5.30000000000001,-50,50
"2749",-45.75,45.75,-4.25,4.25,-50,50
"2750",-29.8,29.8,-20.2,20.2,-50,50
"2751",-48.75,48.75,-1.24999999999999,1.25,-50,50
"2752",0,0,100,-100,100,-100
"2753",-38.8,38.8,-11.2,11.2,-50,50
"2754",20.1,-20.1,-70.1,70.1,-50,50
"2755",-40.9,40.9,-9.09999999999999,9.09999999999999,-50,50
"2756",-34.25,34.25,-15.75,15.75,-50,50
"2757",-7.54999999999998,7.54999999999998,-42.45,42.45,-50,50
"2758",0,0,100,-100,100,-100
"2759",16.55,-16.55,-66.55,66.55,-50,50
"2760",46.95,-46.95,-96.95,96.95,-50,50
"2761",40.2,-40.2,-90.2,90.2,-50,50
"2762",-32.95,32.95,-17.05,17.05,-50,50
"2763",-12.3,12.3,-37.7,37.7,-50,50
"2764",-42.25,42.25,-7.74999999999999,7.75,-50,50
"2765",34,-34,-84,84,-50,50
"2766",-15.9,15.9,-34.1,34.1,-50,50
"2767",29,-29,-79,79,-50,50
"2768",-14.45,14.45,-35.55,35.55,-50,50
"2769",-20.25,20.25,-29.75,29.75,-50,50
"2770",19.7,-19.7,-69.7,69.7,-50,50
"2771",32.7,-32.7,-82.7,82.7,-50,50
"2772",-40.9,40.9,-9.10000000000002,9.10000000000002,-50,50
"2773",25.2,-25.2,-75.2,75.2,-50,50
"2774",-44.45,44.45,-5.55000000000001,5.55000000000001,-50,50
"2775",-45.6,45.6,-4.40000000000001,4.40000000000001,-50,50
"2776",32.35,-32.35,-82.35,82.35,-50,50
"2777",-36.25,36.25,-13.75,13.75,-50,50
"2778",-14.9,14.9,-35.1,35.1,-50,50
"2779",27.2,-27.2,-77.2,77.2,-50,50
"2780",34.95,-34.95,-84.95,84.95,-50,50
"2781",40.45,-40.45,-90.45,90.45,-50,50
"2782",28.3,-28.3,-78.3,78.3,-50,50
"2783",-15.45,15.45,-34.55,34.55,-50,50
"2784",-18.2,18.2,-31.8,31.8,-50,50
"2785",-46.1,46.1,-3.89999999999999,3.90000000000001,-50,50
"2786",12.45,-12.45,-62.45,62.45,-50,50
"2787",-16.25,16.25,-33.75,33.75,-50,50
"2788",-15.1,15.1,-34.9,34.9,-50,50
"2789",-30.1,30.1,-19.9,19.9,-50,50
"2790",-23.95,23.95,-26.05,26.05,-50,50
"2791",11.6,-11.6,-61.6,61.6,-50,50
"2792",-37.15,37.15,-12.85,12.85,-50,50
"2793",-25.75,25.75,-24.25,24.25,-50,50
"2794",14.3,-14.3,-64.3,64.3,-50,50
"2795",-13.6,13.6,-36.4,36.4,-50,50
"2796",49.25,-49.25,-99.25,99.25,-50,50
"2797",0,0,100,-100,100,-100
"2798",-48.65,48.65,-1.35000000000001,1.34999999999999,-50,50
"2799",17.5,-17.5,-67.5,67.5,-50,50
"2800",-17.75,17.75,-32.25,32.25,-50,50
"2801",-23.35,23.35,-26.65,26.65,-50,50
"2802",-22,22,-28,28,-50,50
"2803",35.1,-35.1,-85.1,85.1,-50,50
"2804",-0.0999999999999943,0.0999999999999943,-49.9,49.9,-50,50
"2805",40.6,-40.6,-90.6,90.6,-50,50
"2806",-39.2,39.2,-10.8,10.8,-50,50
"2807",18.15,-18.15,-68.15,68.15,-50,50
"2808",17.05,-17.05,-67.05,67.05,-50,50
"2809",-27.3,27.3,-22.7,22.7,-50,50
"2810",37.55,-37.55,-87.55,87.55,-50,50
"2811",35.8,-35.8,-85.8,85.8,-50,50
"2812",32.8,-32.8,-82.8,82.8,-50,50
"2813",-32.85,32.85,-17.15,17.15,-50,50
"2814",-45.3,45.3,-4.7,4.69999999999999,-50,50
"2815",-26.15,26.15,-23.85,23.85,-50,50
"2816",0,0,100,-100,100,-100
"2817",44.4,-44.4,-94.4,94.4,-50,50
"2818",0,0,100,-100,100,-100
"2819",26.25,-26.25,-76.25,76.25,-50,50
"2820",13.8,-13.8,-63.8,63.8,-50,50
"2821",-32.6,32.6,-17.4,17.4,-50,50
"2822",17.85,-17.85,-67.85,67.85,-50,50
"2823",-12.8,12.8,-37.2,37.2,-50,50
"2824",39.4,-39.4,-89.4,89.4,-50,50
"2825",-35.05,35.05,-14.95,14.95,-50,50
"2826",1.59999999999999,-1.59999999999999,-51.6,51.6,-50,50
"2827",32,-32,-82,82,-50,50
"2828",-23.75,23.75,-26.25,26.25,-50,50
"2829",-50,74.4,0,-24.4,-50,50
"2830",0,0,100,-100,100,-100
"2831",-4.65000000000001,4.65000000000001,-45.35,45.35,-50,50
"2832",48,-48,-98,98,-50,50
"2833",21.6,-21.6,-71.6,71.6,-50,50
"2834",-30.2,30.2,-19.8,19.8,-50,50
"2835",-26.7,26.7,-23.3,23.3,-50,50
"2836",-26.3,26.3,-23.7,23.7,-50,50
"2837",-47.4,47.4,-2.6,2.59999999999999,-50,50
"2838",0,0,100,-100,100,-100
"2839",9.3,-9.3,-59.3,59.3,-50,50
"2840",0,0,100,-100,100,-100
"2841",-36.15,36.15,-13.85,13.85,-50,50
"2842",-50,51.25,0,-1.25000000000003,-50,50
"2843",-50,68.65,0,-18.65,-50,50
"2844",11,-11,-61,61,-50,50
"2845",-11.5,11.5,-38.5,38.5,-50,50
"2846",-9.25,9.25,-40.75,40.75,-50,50
"2847",-24.75,24.75,-25.25,25.25,-50,50
"2848",26,-26,-76,76,-50,50
"2849",-12.4,12.4,-37.6,37.6,-50,50
"2850",-19.6,19.6,-30.4,30.4,-50,50
"2851",14.25,-14.25,-64.25,64.25,-50,50
"2852",-9.65000000000001,9.65000000000001,-40.35,40.35,-50,50
"2853",-37.7,37.7,-12.3,12.3,-50,50
"2854",42.7,-42.7,-92.7,92.7,-50,50
"2855",-2.35000000000001,2.35000000000001,-47.65,47.65,-50,50
"2856",-0.350000000000009,0.350000000000009,-49.65,49.65,-50,50
"2857",-14.85,14.85,-35.15,35.15,-50,50
"2858",0,0,100,-100,100,-100
"2859",-29.1,29.1,-20.9,20.9,-50,50
"2860",28.2,-28.2,-78.2,78.2,-50,50
"2861",1.59999999999999,-1.59999999999999,-51.6,51.6,-50,50
"2862",33.5,-33.5,-83.5,83.5,-50,50
"2863",0.950000000000003,-0.950000000000003,-50.95,50.95,-50,50
"2864",0,0,100,-100,100,-100
"2865",-50,73.75,0,-23.75,-50,50
"2866",-27.05,27.05,-22.95,22.95,-50,50
"2867",-49,49,-1,1,-50,50
"2868",30.3,-30.3,-80.3,80.3,-50,50
"2869",0,0,100,-100,100,-100
"2870",17.95,-17.95,-67.95,67.95,-50,50
"2871",-50,50.55,0,-0.550000000000011,-50,50
"2872",-16.75,16.75,-33.25,33.25,-50,50
"2873",50.25,-50.25,-100.25,100.25,-50,50
"2874",0,0,100,-100,100,-100
"2875",-9.89999999999999,9.89999999999999,-40.1,40.1,-50,50
"2876",-14.7,14.7,-35.3,35.3,-50,50
"2877",-30.55,30.55,-19.45,19.45,-50,50
"2878",-26.45,26.45,-23.55,23.55,-50,50
"2879",-24.5,24.5,-25.5,25.5,-50,50
"2880",-19.35,19.35,-30.65,30.65,-50,50
"2881",-34.7,34.7,-15.3,15.3,-50,50
"2882",-21.65,21.65,-28.35,28.35,-50,50
"2883",34.9,-34.9,-84.9,84.9,-50,50
"2884",0,0,100,-100,100,-100
"2885",32.45,-32.45,-82.45,82.45,-50,50
"2886",26.45,-26.45,-76.45,76.45,-50,50
"2887",20.2,-20.2,-70.2,70.2,-50,50
"2888",0,0,100,-100,100,-100
"2889",-37.4,37.4,-12.6,12.6,-50,50
"2890",-41,41,-9.00000000000001,9,-50,50
"2891",-41.7,41.7,-8.3,8.29999999999998,-50,50
"2892",29.15,-29.15,-79.15,79.15,-50,50
"2893",29.65,-29.65,-79.65,79.65,-50,50
"2894",-11.65,11.65,-38.35,38.35,-50,50
"2895",-19.15,19.15,-30.85,30.85,-50,50
"2896",13.85,-13.85,-63.85,63.85,-50,50
"2897",-25.05,25.05,-24.95,24.95,-50,50
"2898",-25.3,25.3,-24.7,24.7,-50,50
"2899",-11.65,11.65,-38.35,38.35,-50,50
"2900",18.5,-18.5,-68.5,68.5,-50,50
"2901",-26.3,26.3,-23.7,23.7,-50,50
"2902",32.15,-32.15,-82.15,82.15,-50,50
"2903",-20.05,20.05,-29.95,29.95,-50,50
"2904",24,-24,-74,74,-50,50
"2905",-25.55,25.55,-24.45,24.45,-50,50
"2906",-29.2,29.2,-20.8,20.8,-50,50
"2907",-20.1,20.1,-29.9,29.9,-50,50
"2908",-48.2,48.2,-1.8,1.80000000000001,-50,50
"2909",26.25,-26.25,-76.25,76.25,-50,50
"2910",25.15,-25.15,-75.15,75.15,-50,50
"2911",-46.65,46.65,-3.35000000000001,3.35000000000002,-50,50
"2912",-6.14999999999999,6.14999999999999,-43.85,43.85,-50,50
"2913",29.1,-29.1,-79.1,79.1,-50,50
"2914",0,0,100,-100,100,-100
"2915",19.5,-19.5,-69.5,69.5,-50,50
"2916",35.6,-35.6,-85.6,85.6,-50,50
"2917",-50,69.7,0,-19.7,-50,50
"2918",24.65,-24.65,-74.65,74.65,-50,50
"2919",30.4,-30.4,-80.4,80.4,-50,50
"2920",-8.25,8.25,-41.75,41.75,-50,50
"2921",23.9,-23.9,-73.9,73.9,-50,50
"2922",31.45,-31.45,-81.45,81.45,-50,50
"2923",37.75,-37.75,-87.75,87.75,-50,50
"2924",6.05,-6.05,-56.05,56.05,-50,50
"2925",-40.45,40.45,-9.54999999999999,9.54999999999998,-50,50
"2926",-25.5,25.5,-24.5,24.5,-50,50
"2927",-50,61.95,0,-11.95,-50,50
"2928",-27.4,27.4,-22.6,22.6,-50,50
"2929",18,-18,-68,68,-50,50
"2930",-5.75000000000001,5.75000000000001,-44.25,44.25,-50,50
"2931",26.3,-26.3,-76.3,76.3,-50,50
"2932",-23.1,23.1,-26.9,26.9,-50,50
"2933",-31.55,31.55,-18.45,18.45,-50,50
"2934",-20.25,20.25,-29.75,29.75,-50,50
"2935",24.95,-24.95,-74.95,74.95,-50,50
"2936",9.65000000000001,-9.65000000000001,-59.65,59.65,-50,50
"2937",0,0,100,-100,100,-100
"2938",-48.2,48.2,-1.8,1.80000000000001,-50,50
"2939",-29.6,29.6,-20.4,20.4,-50,50
"2940",-17.45,17.45,-32.55,32.55,-50,50
"2941",19.25,-19.25,-69.25,69.25,-50,50
"2942",-32.75,32.75,-17.25,17.25,-50,50
"2943",35.4,-35.4,-85.4,85.4,-50,50
"2944",-23.2,23.2,-26.8,26.8,-50,50
"2945",0,0,100,-100,100,-100
"2946",-27.7,27.7,-22.3,22.3,-50,50
"2947",-9.65000000000001,9.65000000000001,-40.35,40.35,-50,50
"2948",-50,66.35,0,-16.35,-50,50
"2949",20.25,-20.25,-70.25,70.25,-50,50
"2950",-31.6,31.6,-18.4,18.4,-50,50
"2951",-16.05,16.05,-33.95,33.95,-50,50
"2952",-50,51.45,0,-1.44999999999999,-50,50
"2953",-24.1,24.1,-25.9,25.9,-50,50
"2954",-29.1,29.1,-20.9,20.9,-50,50
"2955",-35.65,35.65,-14.35,14.35,-50,50
"2956",40,-40,-90,90,-50,50
"2957",3.8,-3.8,-53.8,53.8,-50,50
"2958",-21.75,21.75,-28.25,28.25,-50,50
"2959",-23.15,23.15,-26.85,26.85,-50,50
"2960",22.2,-22.2,-72.2,72.2,-50,50
"2961",17.1,-17.1,-67.1,67.1,-50,50
"2962",8.80000000000001,-8.8,-58.8,58.8,-50,50
"2963",28,-28,-78,78,-50,50
"2964",30.75,-30.75,-80.75,80.75,-50,50
"2965",44.1,-44.1,-94.1,94.1,-50,50
"2966",-28.45,28.45,-21.55,21.55,-50,50
"2967",30.45,-30.45,-80.45,80.45,-50,50
"2968",-25.9,25.9,-24.1,24.1,-50,50
"2969",-47.95,47.95,-2.05,2.04999999999998,-50,50
"2970",0,0,100,-100,100,-100
"2971",-27.25,27.25,-22.75,22.75,-50,50
"2972",13.6,-13.6,-63.6,63.6,-50,50
"2973",29.3,-29.3,-79.3,79.3,-50,50
"2974",-28.8,28.8,-21.2,21.2,-50,50
"2975",23.05,-23.05,-73.05,73.05,-50,50
"2976",-30.6,30.6,-19.4,19.4,-50,50
"2977",-10.5,10.5,-39.5,39.5,-50,50
"2978",33.2,-33.2,-83.2,83.2,-50,50
"2979",-14.4,14.4,-35.6,35.6,-50,50
"2980",-29.35,29.35,-20.65,20.65,-50,50
"2981",0,0,100,-100,100,-100
"2982",-25.8,25.8,-24.2,24.2,-50,50
"2983",-33.75,33.75,-16.25,16.25,-50,50
"2984",-42.25,42.25,-7.75000000000001,7.75,-50,50
"2985",24.85,-24.85,-74.85,74.85,-50,50
"2986",44.05,-44.05,-94.05,94.05,-50,50
"2987",21.05,-21.05,-71.05,71.05,-50,50
"2988",31.85,-31.85,-81.85,81.85,-50,50
"2989",17.1,-17.1,-67.1,67.1,-50,50
"2990",15.65,-15.65,-65.65,65.65,-50,50
"2991",-7.74999999999999,7.74999999999999,-42.25,42.25,-50,50
"2992",12.7,-12.7,-62.7,62.7,-50,50
"2993",26.1,-26.1,-76.1,76.1,-50,50
"2994",-26.45,26.45,-23.55,23.55,-50,50
"2995",48.7,-48.7,-98.7,98.7,-50,50
"2996",-40.85,40.85,-9.14999999999999,9.14999999999998,-50,50
"2997",13.55,-13.55,-63.55,63.55,-50,50
"2998",13.45,-13.45,-63.45,63.45,-50,50
"2999",-5.25,5.25,-44.75,44.75,-50,50
"3000",27.25,-27.25,-77.25,77.25,-50,50
