"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2234",96.4328282828283,-96.4328282828283,3.56717171717173,-3.56717171717175,100,-100
"2235",-275.767676767677,275.767676767677,-124.232323232323,124.232323232323,-400,400
"2236",78.7459595959596,-78.7459595959596,21.2540404040404,-21.2540404040404,100,-100
"2237",10.5520202020202,-10.5520202020202,-110.55202020202,110.55202020202,-100,100
"2238",-35.6055555555556,35.6055555555556,-64.3944444444444,64.3944444444444,-100,100
"2239",-66.5080808080808,66.5080808080808,166.508080808081,-166.508080808081,100,-100
"2240",119.043939393939,-119.043939393939,-19.0439393939394,19.0439393939394,100,-100
"2241",-3.15303030303031,3.1530303030303,-96.8469696969697,96.8469696969697,-100,100
"2242",-26.7151515151515,26.7151515151515,126.715151515151,-126.715151515152,100,-100
"2243",114.422727272727,-114.422727272727,85.5772727272727,-85.5772727272727,200,-200
"2244",-112.2,112.2,12.2,-12.2,-100,100
"2245",-33.3762626262626,33.3762626262626,-66.6237373737374,66.6237373737374,-100,100
"2246",103.15,-103.15,-3.14999999999999,3.14999999999999,100,-100
"2247",-4.83383838383837,4.83383838383837,-95.1661616161616,95.1661616161616,-100,100
"2248",-48.9823232323232,48.9823232323232,-51.0176767676768,51.0176767676768,-100,100
"2249",75.0247474747475,-75.0247474747475,24.9752525252526,-24.9752525252526,100,-100
"2250",-6.91161616161615,6.91161616161616,106.911616161616,-106.911616161616,100,-100
"2251",-38.2838383838384,38.2838383838384,-61.7161616161616,61.7161616161616,-100,100
"2252",24.5525252525252,-24.5525252525252,-124.552525252525,124.552525252525,-100,100
"2253",-363.908585858586,363.908585858586,20363.9085858586,-20363.9085858586,20000,-20000
"2254",0,0,-100,100,-100,100
"2255",74.0025252525253,-74.0025252525253,25.9974747474747,-25.9974747474747,100,-100
"2256",-83.3323232323232,83.3323232323232,-16.6676767676768,16.6676767676768,-100,100
"2257",38.9429292929293,-38.9429292929293,61.0570707070707,-61.0570707070707,100,-100
"2258",107.99595959596,-107.99595959596,92.0040404040404,-92.0040404040404,200,-200
"2259",38.6429292929293,-38.6429292929293,-138.642929292929,138.642929292929,-100,100
"2260",108.218181818182,-108.218181818182,-8.21818181818182,8.21818181818182,100,-100
"2261",-64.2015151515151,64.2015151515151,-35.7984848484849,35.7984848484849,-100,100
"2262",120.011111111111,-120.011111111111,79.9888888888889,-79.9888888888889,200,-200
"2263",1.85606060606061,-1.85606060606061,98.1439393939394,-98.1439393939394,100,-100
"2264",-113.65404040404,113.65404040404,20113.654040404,-20113.654040404,20000,-20000
"2265",-147.630303030303,147.630303030303,20147.6303030303,-20147.6303030303,20000,-20000
"2266",-26.6808080808081,26.6808080808081,-73.3191919191919,73.3191919191919,-100,100
"2267",-83.1454545454545,83.1454545454545,-16.8545454545455,16.8545454545455,-100,100
"2268",79.9747474747475,-79.9747474747475,20.0252525252525,-20.0252525252525,100,-100
"2269",73.0742424242424,-73.0742424242424,126.925757575758,-126.925757575758,200,-200
"2270",70.2444444444444,-70.2444444444444,29.7555555555556,-29.7555555555556,100,-100
"2271",11.4358585858586,-11.4358585858586,88.5641414141414,-88.5641414141414,100,-100
"2272",-6.82121212121212,6.82121212121212,-93.1787878787879,93.1787878787879,-100,100
"2273",69.5818181818182,-69.5818181818182,30.4181818181818,-30.4181818181818,100,-100
"2274",60.389898989899,-60.389898989899,39.610101010101,-39.610101010101,100,-100
"2275",-41.9252525252525,41.9252525252525,-58.0747474747475,58.0747474747475,-100,100
"2276",6.07525252525254,-6.07525252525254,-106.075252525253,106.075252525253,-100,100
"2277",71.6969696969697,-71.6969696969697,28.3030303030303,-28.3030303030303,100,-100
"2278",-48.7964646464647,48.7964646464647,-51.2035353535353,51.2035353535353,-100,100
"2279",-23.1267676767677,23.1267676767677,-76.8732323232323,76.8732323232323,-100,100
"2280",-35.2419191919192,35.2419191919192,-64.7580808080808,64.7580808080808,-100,100
"2281",-58.7484848484848,58.7484848484848,-41.2515151515152,41.2515151515152,-100,100
"2282",37.1484848484848,-37.1484848484848,62.8515151515152,-62.8515151515152,100,-100
"2283",44.7949494949495,-44.7949494949495,255.205050505051,-255.205050505051,300,-300
"2284",119.85,-119.85,-19.85,19.85,100,-100
"2285",49.1681818181818,-49.1681818181818,50.8318181818182,-50.8318181818182,100,-100
"2286",-100.215151515152,100.215151515152,0.215151515151518,-0.215151515151533,-100,100
"2287",-20.9853535353535,20.9853535353535,20020.9853535354,-20020.9853535354,20000,-20000
"2288",157.884848484848,-157.884848484848,42.1151515151515,-42.1151515151515,200,-200
"2289",-79.6,79.6,-20.4,20.4,-100,100
"2290",0,0,-100,100,-100,100
"2291",-53.8,53.8,-146.2,146.2,-200,200
"2292",62.2459595959596,-62.2459595959596,37.7540404040404,-37.7540404040404,100,-100
"2293",-3624.33257575758,3624.33257575758,23624.3325757576,-23624.3325757576,20000,-20000
"2294",-65.3868686868687,65.3868686868687,-34.6131313131313,34.6131313131313,-100,100
"2295",-66.8,66.8,-33.2,33.2,-100,100
"2296",-71.45,71.45,-28.55,28.55,-100,100
"2297",-76.2045454545455,76.2045454545455,-23.7954545454546,23.7954545454546,-100,100
"2298",-66.85,66.85,166.85,-166.85,100,-100
"2299",-23.3166666666667,23.3166666666667,123.316666666667,-123.316666666667,100,-100
"2300",0,0,-100,100,-100,100
"2301",-132.3,132.3,32.3,-32.3,-100,100
"2302",-72.0873737373737,72.0873737373737,-27.9126262626263,27.9126262626263,-100,100
"2303",-117.8,117.8,17.8,-17.8,-100,100
"2304",81.7247474747475,-81.7247474747475,18.2752525252525,-18.2752525252525,100,-100
"2305",93.9767676767677,-93.9767676767677,19906.0232323232,-19906.0232323232,20000,-20000
"2306",-70.2,70.2,-29.8,29.8,-100,100
"2307",85.6525252525253,-85.6525252525253,-1035.65252525253,1035.65252525253,-950,950
"2308",-76.3828282828283,76.3828282828283,-23.6171717171717,23.6171717171717,-100,100
"2309",-51.7782828282828,51.7782828282828,-48.2217171717172,48.2217171717172,-100,100
"2310",-83.1429292929293,83.1429292929293,-16.8570707070707,16.8570707070707,-100,100
"2311",-7.55151515151515,7.55151515151515,107.551515151515,-107.551515151515,100,-100
"2312",-86.65,86.65,20086.65,-20086.65,20000,-20000
"2313",53.25,-53.25,46.75,-46.75,100,-100
"2314",-185.014646464646,185.014646464646,20185.0146464646,-20185.0146464646,20000,-20000
"2315",59.9727272727273,-59.9727272727273,40.0272727272727,-40.0272727272727,100,-100
"2316",-24.970202020202,24.970202020202,-75.029797979798,75.029797979798,-100,100
"2317",81.7318181818182,-81.7318181818182,18.2681818181818,-18.2681818181818,100,-100
"2318",-56.5,56.5,-43.5,43.5,-100,100
"2319",97.5747474747475,-97.5747474747475,-97.5747474747475,97.5747474747475,0,0
"2320",100.064141414141,-100.064141414141,-0.0641414141413961,0.0641414141413961,100,-100
"2321",76.6550505050505,-76.6550505050505,23.3449494949495,-23.3449494949495,100,-100
"2322",21.1606060606061,-21.1606060606061,78.8393939393939,-78.8393939393939,100,-100
"2323",67.5722222222222,-67.5722222222222,32.4277777777778,-32.4277777777778,100,-100
"2324",49.9272727272727,-49.9272727272727,50.0727272727273,-50.0727272727273,100,-100
"2325",-26.6055555555556,26.6055555555556,-73.3944444444444,73.3944444444444,-100,100
"2326",-155.760101010101,155.760101010101,-44.239898989899,44.239898989899,-200,200
"2327",-77.2979797979798,77.2979797979798,177.29797979798,-177.29797979798,100,-100
"2328",-137.2,137.2,37.2,-37.2,-100,100
"2329",-114.45,114.45,14.45,-14.45,-100,100
"2330",-71.4570707070707,71.4570707070707,-28.5429292929293,28.5429292929293,-100,100
"2331",-117.710606060606,117.710606060606,17.7106060606061,-17.7106060606061,-100,100
"2332",0,0,-250,250,-250,250
"2333",0,0,100,-100,100,-100
"2334",5.64444444444447,-5.64444444444445,-105.644444444444,105.644444444444,-100,100
"2335",37.4262626262626,-37.4262626262626,62.5737373737374,-62.5737373737374,100,-100
"2336",-32.2772727272727,32.2772727272727,-67.7227272727273,67.7227272727273,-100,100
"2337",-52.5090909090909,52.5090909090909,-47.4909090909091,47.4909090909091,-100,100
"2338",25.2111111111111,-25.2111111111111,74.7888888888889,-74.7888888888889,100,-100
"2339",121.084848484848,-121.084848484848,-21.0848484848485,21.0848484848485,100,-100
"2340",11.9631313131313,-11.9631313131313,88.0368686868687,-88.0368686868687,100,-100
"2341",-240.525252525252,240.525252525252,20240.5252525253,-20240.5252525253,20000,-20000
"2342",91.0419191919192,-91.0419191919192,8.9580808080808,-8.9580808080808,100,-100
"2343",-204.592929292929,204.592929292929,20204.5929292929,-20204.5929292929,20000,-20000
"2344",-21.5,21.5,121.5,-121.5,100,-100
"2345",-24.9378787878788,24.9378787878788,-75.0621212121212,75.0621212121212,-100,100
"2346",-90.1,90.1,190.1,-190.1,100,-100
"2347",143.85,-143.85,-43.85,43.85,100,-100
"2348",-17.7843434343434,17.7843434343434,117.784343434343,-117.784343434343,100,-100
"2349",21.8949494949495,-21.8949494949495,-121.894949494949,121.894949494949,-100,100
"2350",-86.35,86.35,-13.65,13.65,-100,100
"2351",-17.4914141414141,17.4914141414141,117.491414141414,-117.491414141414,100,-100
"2352",11.5929292929293,-11.5929292929293,-111.592929292929,111.592929292929,-100,100
"2353",55.75,-55.75,144.25,-144.25,200,-200
"2354",-22.65,22.65,122.65,-122.65,100,-100
"2355",0,0,-100,100,-100,100
"2356",12.880303030303,-12.880303030303,87.119696969697,-87.119696969697,100,-100
"2357",35.3752525252526,-35.3752525252525,64.6247474747475,-64.6247474747475,100,-100
"2358",-73.8979797979798,73.8979797979798,173.89797979798,-173.89797979798,100,-100
"2359",31.5787878787879,-31.5787878787879,68.4212121212121,-68.4212121212121,100,-100
"2360",27.6292929292929,-27.6292929292929,72.3707070707071,-72.3707070707071,100,-100
"2361",-139.5,139.5,39.5,-39.5,-100,100
"2362",120.572727272727,-120.572727272727,179.427272727273,-179.427272727273,300,-300
"2363",-129.85,129.85,20129.85,-20129.85,20000,-20000
"2364",27.579797979798,-27.579797979798,72.420202020202,-72.420202020202,100,-100
"2365",-31.0318181818182,31.0318181818182,-68.9681818181818,68.9681818181818,-100,100
"2366",114.859595959596,-114.859595959596,85.140404040404,-85.140404040404,200,-200
"2367",81.190404040404,-81.190404040404,18.809595959596,-18.809595959596,100,-100
"2368",17.6565656565657,-17.6565656565657,-117.656565656566,117.656565656566,-100,100
"2369",24.2823232323232,-24.2823232323232,75.7176767676767,-75.7176767676768,100,-100
"2370",-48.7888888888889,48.7888888888889,-51.2111111111111,51.2111111111111,-100,100
"2371",17.8121212121212,-17.8121212121212,-117.812121212121,117.812121212121,-100,100
"2372",-17.1666666666667,17.1666666666667,117.166666666667,-117.166666666667,100,-100
"2373",18.7020202020202,-18.7020202020202,-118.70202020202,118.70202020202,-100,100
"2374",-6.61515151515151,6.61515151515151,106.615151515152,-106.615151515152,100,-100
"2375",-125.8,125.8,25.8,-25.8,-100,100
"2376",230.817676767677,-230.817676767677,-30.8176767676768,30.8176767676768,200,-200
"2377",-63.9717171717172,63.9717171717172,-36.0282828282828,36.0282828282828,-100,100
"2378",-95.4065656565657,95.4065656565657,-104.593434343434,104.593434343434,-200,200
"2379",36.679797979798,-36.679797979798,-136.679797979798,136.679797979798,-100,100
"2380",-38.2267676767677,38.2267676767677,-61.7732323232323,61.7732323232323,-100,100
"2381",-47.3181818181818,47.3181818181818,-52.6818181818182,52.6818181818182,-100,100
"2382",0.800000000000001,-0.800000000000001,-100.8,100.8,-100,100
"2383",1399.88636363636,-1399.88636363636,-449.886363636364,449.886363636364,950,-950
"2384",-71.35,71.35,-28.65,28.65,-100,100
"2385",-128.45,128.45,-71.55,71.55,-200,200
"2386",-53.0530303030303,53.0530303030303,-46.9469696969697,46.9469696969697,-100,100
"2387",-126.1,126.1,26.1,-26.1,-100,100
"2388",23.1459595959596,-23.1459595959596,76.8540404040404,-76.8540404040404,100,-100
"2389",-18.0666666666667,18.0666666666667,-81.9333333333333,81.9333333333333,-100,100
"2390",85.3015151515152,-85.3015151515152,14.6984848484848,-14.6984848484848,100,-100
"2391",82.7489898989899,-82.7489898989899,17.2510101010101,-17.2510101010101,100,-100
"2392",39.0823232323232,-39.0823232323232,60.9176767676768,-60.9176767676768,100,-100
"2393",0,0,100,-100,100,-100
"2394",-22.2,22.2,22.2,-22.2,7.105427357601e-15,-7.105427357601e-15
"2395",-81.95,81.95,-18.05,18.05,-100,100
"2396",-7.85,7.85,107.85,-107.85,100,-100
"2397",-51.15,51.15,151.15,-151.15,100,-100
"2398",70.1419191919192,-70.1419191919192,29.8580808080808,-29.8580808080808,100,-100
"2399",117.941919191919,-117.941919191919,-17.9419191919192,17.9419191919192,100,-100
"2400",106.486868686869,-106.486868686869,-6.48686868686868,6.48686868686868,100,-100
"2401",-182.953535353535,182.953535353535,20182.9535353535,-20182.9535353535,20000,-20000
"2402",-132.95,132.95,32.95,-32.95,-100,100
"2403",26.710101010101,-26.710101010101,-126.710101010101,126.710101010101,-100,100
"2404",-113.590909090909,113.590909090909,13.5909090909091,-13.5909090909091,-100,100
"2405",-53.5308080808081,53.5308080808081,-46.4691919191919,46.4691919191919,-100,100
"2406",0,0,100,-100,100,-100
"2407",-132.55,132.55,20132.55,-20132.55,20000,-20000
"2408",0,0,-100,100,-100,100
"2409",-65.5914141414142,65.5914141414142,-34.4085858585858,34.4085858585858,-100,100
"2410",57.5373737373737,-57.5373737373737,42.4626262626263,-42.4626262626263,100,-100
"2411",213.486363636364,-213.486363636364,-1163.48636363636,1163.48636363636,-950,950
"2412",169.787878787879,-169.787878787879,30.2121212121212,-30.2121212121212,200,-200
"2413",61.9621212121212,-61.9621212121212,38.0378787878788,-38.0378787878788,100,-100
"2414",70.6080808080808,-70.6080808080808,29.3919191919192,-29.3919191919192,100,-100
"2415",-60.8287878787879,60.8287878787879,-39.1712121212121,39.1712121212121,-100,100
"2416",83.9777777777778,-83.9777777777778,16.0222222222222,-16.0222222222222,100,-100
"2417",-28.9883838383838,28.9883838383838,-71.0116161616162,71.0116161616162,-100,100
"2418",90.2606060606061,-90.2606060606061,9.73939393939393,-9.73939393939393,100,-100
"2419",58.7651515151515,-58.7651515151515,41.2348484848485,-41.2348484848485,100,-100
"2420",82.0237373737374,-82.0237373737374,17.9762626262626,-17.9762626262626,100,-100
"2421",0,0,100,-100,100,-100
"2422",40.2676767676768,-40.2676767676768,59.7323232323232,-59.7323232323232,100,-100
"2423",-122.75,122.75,22.75,-22.75,-100,100
"2424",45.4222222222222,-45.4222222222222,54.5777777777778,-54.5777777777778,100,-100
"2425",-14.9959595959596,14.9959595959596,-85.0040404040404,85.0040404040404,-100,100
"2426",110.59797979798,-110.59797979798,189.40202020202,-189.40202020202,300,-300
"2427",-78,78,-22,22,-100,100
"2428",5.0131313131313,-5.01313131313131,94.9868686868687,-94.9868686868687,100,-100
"2429",-25.9848484848485,25.9848484848485,125.984848484848,-125.984848484848,100,-100
"2430",-34.4585858585859,34.4585858585859,-65.5414141414142,65.5414141414142,-100,100
"2431",14.0984848484848,-14.0984848484848,85.9015151515152,-85.9015151515152,100,-100
"2432",38.6712121212121,-38.6712121212121,61.3287878787879,-61.3287878787879,100,-100
"2433",-33.1,33.1,133.1,-133.1,100,-100
"2434",54.7,-54.7,45.3,-45.3,100,-100
"2435",69.2606060606061,-69.2606060606061,30.7393939393939,-30.7393939393939,100,-100
"2436",0,0,-100,100,-100,100
"2437",-73.5,73.5,-26.5,26.5,-100,100
"2438",-57.85,57.85,-42.15,42.15,-100,100
"2439",-23.9338383838384,23.9338383838384,123.933838383838,-123.933838383838,100,-100
"2440",65.6217171717172,-65.6217171717172,34.3782828282828,-34.3782828282828,100,-100
"2441",36.4520202020202,-36.4520202020202,63.5479797979798,-63.5479797979798,100,-100
"2442",-70.6308080808081,70.6308080808081,20070.6308080808,-20070.6308080808,20000,-20000
"2443",-25.1575757575758,25.1575757575758,-74.8424242424242,74.8424242424242,-100,100
"2444",53.759595959596,-53.759595959596,46.240404040404,-46.240404040404,100,-100
"2445",0,0,100,-100,100,-100
"2446",-38.8631313131313,38.8631313131313,-61.1368686868687,61.1368686868687,-100,100
"2447",137.737373737374,-137.737373737374,162.262626262626,-162.262626262626,300,-300
"2448",81.05,-81.05,18.95,-18.95,100,-100
"2449",-265.878787878788,265.878787878788,20265.8787878788,-20265.8787878788,20000,-20000
"2450",27.720202020202,-27.720202020202,72.279797979798,-72.279797979798,100,-100
"2451",1.51919191919192,-1.51919191919192,-101.519191919192,101.519191919192,-100,100
"2452",-28.6818181818182,28.6818181818182,-71.3181818181818,71.3181818181818,-100,100
"2453",-51,51,-49,49,-100,100
"2454",-133.05,133.05,33.05,-33.05,-100,100
"2455",-14.7661616161616,14.7661616161616,114.766161616162,-114.766161616162,100,-100
"2456",18.6737373737374,-18.6737373737374,81.3262626262626,-81.3262626262626,100,-100
"2457",-64.430303030303,64.430303030303,-35.569696969697,35.569696969697,-100,100
"2458",10.7353535353536,-10.7353535353536,89.2646464646465,-89.2646464646464,100,-100
"2459",0,0,-100,100,-100,100
"2460",72.5050505050505,-72.5050505050505,27.4949494949495,-27.4949494949495,100,-100
"2461",72.6959595959596,-72.6959595959596,127.30404040404,-127.30404040404,200,-200
"2462",28.75,-28.75,-28.75,28.75,3.5527136788005e-15,1.06581410364015e-14
"2463",-2.20454545454547,2.20454545454547,102.204545454545,-102.204545454545,100,-100
"2464",-166.391919191919,166.391919191919,-33.6080808080808,33.6080808080808,-200,200
"2465",86.659595959596,-86.659595959596,13.340404040404,-13.340404040404,100,-100
"2466",-141.4,141.4,41.4,-41.4,-100,100
"2467",-79.3075757575758,79.3075757575758,-20.6924242424242,20.6924242424242,-100,100
"2468",63.8050505050505,-63.8050505050505,36.1949494949495,-36.1949494949495,100,-100
"2469",34.8878787878788,-34.8878787878788,65.1121212121212,-65.1121212121212,100,-100
"2470",-282.122727272727,282.122727272727,82.1227272727272,-82.1227272727273,-200,200
"2471",-121.431818181818,121.431818181818,21.4318181818182,-21.4318181818182,-100,100
"2472",0,0,-100,100,-100,100
"2473",57.4363636363636,-57.4363636363636,42.5636363636364,-42.5636363636364,100,-100
"2474",-26.5287878787879,26.5287878787879,-73.4712121212121,73.4712121212121,-100,100
"2475",-80.8,80.8,-19.2,19.2,-100,100
"2476",14.7156565656566,-14.7156565656566,85.2843434343434,-85.2843434343434,100,-100
"2477",-58.3787878787879,58.3787878787879,-41.6212121212121,41.6212121212121,-100,100
"2478",-78.2035353535353,78.2035353535354,178.203535353535,-178.203535353535,100,-100
"2479",64.3479797979798,-64.3479797979798,35.6520202020202,-35.6520202020202,100,-100
"2480",103.3,-103.3,-3.3,3.3,100,-100
"2481",55.1792929292929,-55.1792929292929,44.8207070707071,-44.8207070707071,100,-100
"2482",-124.15,124.15,24.15,-24.15,-100,100
"2483",-89.4,89.4,-10.6,10.6,-100,100
"2484",0,0,-100,100,-100,100
"2485",112.30404040404,-112.30404040404,-12.3040404040404,12.3040404040404,100,-100
"2486",-173.488383838384,173.488383838384,-26.5116161616162,26.5116161616161,-200,200
"2487",0,0,-100,100,-100,100
"2488",89.8934343434344,-89.8934343434344,10.1065656565656,-10.1065656565656,100,-100
"2489",-36.6510101010101,36.6510101010101,-63.3489898989899,63.3489898989899,-100,100
"2490",65.7055555555555,-65.7055555555555,134.294444444444,-134.294444444444,200,-200
"2491",-84.3131313131313,84.3131313131313,-15.6868686868687,15.6868686868687,-100,100
"2492",40.5090909090909,-40.5090909090909,59.4909090909091,-59.4909090909091,100,-100
"2493",63.5929292929293,-63.5929292929293,36.4070707070707,-36.4070707070707,100,-100
"2494",79.55,-79.55,20.45,-20.45,100,-100
"2495",57.65,-57.65,42.35,-42.35,100,-100
"2496",36.5944444444444,-36.5944444444444,63.4055555555556,-63.4055555555555,100,-100
"2497",-69.650505050505,69.650505050505,-30.3494949494949,30.3494949494949,-100,100
"2498",52.359595959596,-52.359595959596,47.640404040404,-47.640404040404,100,-100
"2499",-59.7484848484848,59.7484848484848,159.748484848485,-159.748484848485,100,-100
"2500",-27.1540404040404,27.1540404040404,-72.8459595959596,72.8459595959596,-100,100
"2501",-65.9515151515152,65.9515151515152,20065.9515151515,-20065.9515151515,20000,-20000
"2502",20.0994949494949,-20.0994949494949,-120.099494949495,120.099494949495,-100,100
"2503",-91.7,91.7,-8.3,8.3,-100,100
"2504",-4.60858585858586,4.60858585858586,104.608585858586,-104.608585858586,100,-100
"2505",-87.05,87.05,-12.95,12.95,-100,100
"2506",-33.4368686868687,33.4368686868687,-66.5631313131313,66.5631313131313,-100,100
"2507",21.7050505050505,-21.7050505050505,-121.70505050505,121.70505050505,-100,100
"2508",75,-75,25,-25,100,-100
"2509",-130.8,130.8,30.8,-30.8,-100,100
"2510",-6.07878787878786,6.07878787878787,106.078787878788,-106.078787878788,100,-100
"2511",246.512121212121,-246.512121212121,-46.5121212121212,46.5121212121212,200,-200
"2512",41.7727272727273,-41.7727272727273,58.2272727272727,-58.2272727272727,100,-100
"2513",49.05,-49.05,50.95,-50.95,100,-100
"2514",-79.05,79.05,-20.95,20.95,-100,100
"2515",4.40000000000001,-4.40000000000001,95.6,-95.6,100,-100
"2516",-112.151515151515,112.151515151515,20112.1515151515,-20112.1515151515,20000,-20000
"2517",0,0,-100,100,-100,100
"2518",25.8439393939394,-25.8439393939394,74.1560606060606,-74.1560606060606,100,-100
"2519",30.6,-30.6,-30.6,30.6,-3.5527136788005e-15,-1.06581410364015e-14
"2520",-37.0919191919192,37.0919191919192,-62.9080808080808,62.9080808080808,-100,100
"2521",86.0636363636364,-86.0636363636364,13.9363636363636,-13.9363636363636,100,-100
"2522",7.02929292929293,-7.02929292929293,92.9707070707071,-92.9707070707071,100,-100
"2523",-230.856060606061,230.856060606061,20230.8560606061,-20230.8560606061,20000,-20000
"2524",129.55,-129.55,-29.55,29.55,100,-100
"2525",-123.6,123.6,-76.4,76.4,-200,200
"2526",23.1964646464646,-23.1964646464646,76.8035353535354,-76.8035353535354,100,-100
"2527",58.5550505050505,-58.5550505050505,41.4449494949495,-41.4449494949495,100,-100
"2528",79.9712121212121,-79.9712121212121,20.0287878787879,-20.0287878787879,100,-100
"2529",69.85,-69.85,30.15,-30.15,100,-100
"2530",-52.5247474747475,52.5247474747475,152.524747474747,-152.524747474747,100,-100
"2531",41.0252525252525,-41.0252525252525,58.9747474747475,-58.9747474747475,100,-100
"2532",-76.25,76.25,-23.75,23.75,-100,100
"2533",-164.081818181818,164.081818181818,-135.918181818182,135.918181818182,-300,300
"2534",3.33282828282828,-3.33282828282828,96.6671717171717,-96.6671717171717,100,-100
"2535",48.100505050505,-48.100505050505,51.8994949494949,-51.899494949495,100,-100
"2536",0,0,-100,100,-100,100
"2537",-60,60,-40,40,-100,100
"2538",-87.029797979798,87.029797979798,-12.970202020202,12.970202020202,-100,100
"2539",-207.113636363636,207.113636363636,20207.1136363636,-20207.1136363636,20000,-20000
"2540",65.2424242424242,-65.2424242424242,34.7575757575758,-34.7575757575758,100,-100
"2541",-12.3969696969697,12.3969696969697,-87.6030303030303,87.6030303030303,-100,100
"2542",28.3434343434343,-28.3434343434343,71.6565656565657,-71.6565656565657,100,-100
"2543",-33.2621212121212,33.2621212121212,-66.7378787878788,66.7378787878788,-100,100
"2544",0,0,-100,100,-100,100
"2545",25.3944444444444,-25.3944444444444,74.6055555555556,-74.6055555555556,100,-100
"2546",-62.9,62.9,-37.1,37.1,-100,100
"2547",-88.55,88.55,188.55,-188.55,100,-100
"2548",27.0515151515151,-27.0515151515151,-127.051515151515,127.051515151515,-100,100
"2549",7.84696969696972,-7.84696969696972,92.1530303030303,-92.1530303030303,100,-100
"2550",-196.473232323232,196.473232323232,20196.4732323232,-20196.4732323232,20000,-20000
"2551",-60.75,60.75,-39.25,39.25,-100,100
"2552",0,0,-100,100,-100,100
"2553",75.7247474747475,-75.7247474747475,24.2752525252525,-24.2752525252525,100,-100
"2554",-23.2570707070707,23.2570707070707,-76.7429292929293,76.7429292929293,-100,100
"2555",56.35,-56.35,43.65,-43.65,100,-100
"2556",74.45,-74.45,25.55,-25.55,100,-100
"2557",-23.9762626262626,23.9762626262626,-76.0237373737374,76.0237373737374,-100,100
"2558",36.3929292929293,-36.3929292929293,63.6070707070707,-63.6070707070707,100,-100
"2559",-74.8479797979798,74.8479797979798,-25.1520202020202,25.1520202020202,-100,100
"2560",-66.1161616161616,66.1161616161616,166.116161616162,-166.116161616162,100,-100
"2561",-63.3681818181818,63.3681818181818,-36.6318181818182,36.6318181818182,-100,100
"2562",-119.127272727273,119.127272727273,20119.1272727273,-20119.1272727273,20000,-20000
"2563",-33.0020202020202,33.0020202020202,-66.9979797979798,66.9979797979798,-100,100
"2564",-33.1409090909091,33.1409090909091,-66.8590909090909,66.8590909090909,-100,100
"2565",208.643939393939,-208.643939393939,-8.64393939393939,8.64393939393938,200,-200
"2566",257.487878787879,-257.487878787879,692.512121212121,-692.512121212121,950,-950
"2567",-23.4419191919192,23.4419191919192,123.441919191919,-123.441919191919,100,-100
"2568",-66.3,66.3,20066.3,-20066.3,20000,-20000
"2569",33.9242424242424,-33.9242424242424,166.075757575758,-166.075757575758,200,-200
"2570",92.7484848484848,-92.7484848484848,107.251515151515,-107.251515151515,200,-200
"2571",-81.55,81.55,-18.45,18.45,-100,100
"2572",-29.8762626262626,29.8762626262626,-70.1237373737374,70.1237373737374,-100,100
"2573",-16.950505050505,16.950505050505,116.950505050505,-116.950505050505,100,-100
"2574",53.8308080808081,-53.8308080808081,46.1691919191919,-46.1691919191919,100,-100
"2575",-72.5368686868687,72.5368686868687,-27.4631313131313,27.4631313131313,-100,100
"2576",0,0,100,-100,100,-100
"2577",57.9060606060606,-57.9060606060606,242.093939393939,-242.093939393939,300,-300
"2578",-72.65,72.65,-27.35,27.35,-100,100
"2579",11.2328282828283,-11.2328282828283,-111.232828282828,111.232828282828,-100,100
"2580",83.25,-83.25,16.75,-16.75,100,-100
"2581",-135.463636363636,135.463636363636,35.4636363636364,-35.4636363636364,-100,100
"2582",79.3989898989899,-79.3989898989899,20.6010101010101,-20.6010101010101,100,-100
"2583",-67.4616161616161,67.4616161616161,-232.538383838384,232.538383838384,-300,300
"2584",74.85,-74.85,25.15,-25.15,100,-100
"2585",-132.54797979798,132.54797979798,232.54797979798,-232.54797979798,100,-100
"2586",-63.3,63.3,-36.7,36.7,-100,100
"2587",16.0505050505051,-16.0505050505051,-116.050505050505,116.050505050505,-100,100
"2588",111.434343434343,-111.434343434343,-11.4343434343434,11.4343434343434,100,-100
"2589",-53.4409090909091,53.4409090909091,-46.5590909090909,46.5590909090909,-100,100
"2590",-58.1186868686868,58.1186868686868,-891.881313131313,891.881313131313,-950,950
"2591",118.970202020202,-118.970202020202,-18.970202020202,18.970202020202,100,-100
"2592",45.8045454545455,-45.8045454545455,54.1954545454545,-54.1954545454545,100,-100
"2593",7.61111111111112,-7.61111111111112,92.3888888888889,-92.3888888888889,100,-100
"2594",31.2691919191919,-31.2691919191919,68.7308080808081,-68.7308080808081,100,-100
"2595",0,0,-100,100,-100,100
"2596",114.1,-114.1,-14.1,14.1,100,-100
"2597",31.7434343434343,-31.7434343434343,68.2565656565657,-68.2565656565657,100,-100
"2598",73.05,-73.05,26.95,-26.95,100,-100
"2599",-33.3621212121212,33.3621212121212,-66.6378787878788,66.6378787878788,-100,100
"2600",79.05,-79.05,20.95,-20.95,100,-100
"2601",103.668181818182,-103.668181818182,-3.66818181818182,3.66818181818182,100,-100
"2602",79.2737373737373,-79.2737373737373,20.7262626262626,-20.7262626262626,100,-100
"2603",108.781818181818,-108.781818181818,-8.78181818181818,8.78181818181818,100,-100
"2604",125.8,-125.8,-25.8,25.8,100,-100
