,p1_luck,p2_luck,p1_skill,p2_skill,p1_chip,p2_chip
2744,0,0,100,-100,100,-100
2745,-40.85,40.85,-9.15,9.15,-50,50
2746,-30.75,30.75,-19.25,19.25,-50,50
2747,26.55,-26.55,-76.55,76.55,-50,50
2748,11.75,-11.75,-61.75,61.75,-50,50
2749,-29.15,29.15,-20.85,20.85,-50,50
2750,15.1,-15.1,-65.1,65.1,-50,50
2751,-22.6,22.6,-27.4,27.4,-50,50
2752,29.2,-29.2,-79.2,79.2,-50,50
2753,29.6,-29.6,-79.6,79.6,-50,50
2754,-3.65,3.65,-46.35,46.35,-50,50
2755,30.6,-30.6,-80.6,80.6,-50,50
2756,-50,62,0,-12,-50,50
2757,25.95,-25.95,-75.95,75.95,-50,50
2758,-4.5,4.5,-45.5,45.5,-50,50
2759,-47.4,47.4,-2.6,2.6,-50,50
2760,-32.65,32.65,-17.35,17.35,-50,50
2761,-20.6,20.6,-29.4,29.4,-50,50
2762,-27,27,-23,23,-50,50
2763,23.4,-23.4,76.6,-76.6,100,-100
2764,-16.55,16.55,-33.45,33.45,-50,50
2765,-85.54090909,85.54090909,185.5409091,-185.5409091,100,-100
2766,0,0,100,-100,100,-100
2767,21.35,-21.35,-71.35,71.35,-50,50
2768,-43.55,43.55,-6.45,6.45,-50,50
2769,31.1,-31.1,-81.1,81.1,-50,50
2770,13.8,-13.8,-63.8,63.8,-50,50
2771,-32.1,32.1,-17.9,17.9,-50,50
2772,33.85,-33.85,-83.85,83.85,-50,50
2773,39.9,-39.9,-89.9,89.9,-50,50
2774,0,0,100,-100,100,-100
2775,-37.25,37.25,-12.75,12.75,-50,50
2776,17.3,-17.3,-67.3,67.3,-50,50
2777,-19.15,19.15,-30.85,30.85,-50,50
2778,-37.55,37.55,-12.45,12.45,-50,50
2779,-20,20,-30,30,-50,50
2780,66.35,-66.35,33.65,-33.65,100,-100
2781,37.3,-37.3,-87.3,87.3,-50,50
2782,16.84646465,-16.84646465,83.15353535,-83.15353535,100,-100
2783,-10.05,10.05,-39.95,39.95,-50,50
2784,15.1,-15.1,-65.1,65.1,-50,50
2785,63.25,-63.25,36.75,-36.75,100,-100
2786,-44.75,44.75,-5.25,5.25,-50,50
2787,-42.05,42.05,-7.95,7.95,-50,50
2788,3.3,-3.3,-53.3,53.3,-50,50
2789,-33.9,33.9,-16.1,16.1,-50,50
2790,16.5,-16.5,-66.5,66.5,-50,50
2791,30.6,-30.6,-80.6,80.6,-50,50
2792,-40.2,40.2,-9.8,9.8,-50,50
2793,41.8,-41.8,-91.8,91.8,-50,50
2794,-26.2,26.2,-23.8,23.8,-50,50
2795,-50,72.1,0,-22.1,-50,50
2796,-15,15,-35,35,-50,50
2797,-18.55,18.55,-31.45,31.45,-50,50
2798,-50,87.2,0,-37.2,-50,50
2799,-31.25,31.25,-18.75,18.75,-50,50
2800,-47.1,47.1,-2.9,2.9,-50,50
2801,23.6,-23.6,-73.6,73.6,-50,50
2802,-28.7,28.7,-21.3,21.3,-50,50
2803,-24.6,24.6,-25.4,25.4,-50,50
2804,20.6,-20.6,-70.6,70.6,-50,50
2805,33.15,-33.15,-83.15,83.15,-50,50
2806,38.9,-38.9,-88.9,88.9,-50,50
2807,11.25,-11.25,-61.25,61.25,-50,50
2808,-32.15,32.15,-17.85,17.85,-50,50
2809,-27.85,27.85,-22.15,22.15,-50,50
2810,44.25,-44.25,-94.25,94.25,-50,50
2811,-26.45,26.45,-23.55,23.55,-50,50
2812,-24.2,24.2,-25.8,25.8,-50,50
2813,-78.88585859,78.88585859,20078.88586,-20078.88586,20000,-20000
2814,-26.5,26.5,-23.5,23.5,-50,50
2815,40.95,-40.95,-90.95,90.95,-50,50
2816,24.05,-24.05,-74.05,74.05,-50,50
2817,-118.85,118.85,18.85,-18.85,-100,100
2818,10.35,-10.35,-60.35,60.35,-50,50
2819,-50,69.8,0,-19.8,-50,50
2820,30.25,-30.25,-80.25,80.25,-50,50
2821,-16.65,16.65,-33.35,33.35,-50,50
2822,-20.7,20.7,-29.3,29.3,-50,50
2823,-11.15,11.15,-38.85,38.85,-50,50
2824,-14.5,14.5,-35.5,35.5,-50,50
2825,11.75,-11.75,-61.75,61.75,-50,50
2826,0,0,100,-100,100,-100
2827,-21.9,21.9,-28.1,28.1,-50,50
2828,0,0,100,-100,100,-100
2829,36,-36,-86,86,-50,50
2830,-22.55,22.55,-27.45,27.45,-50,50
2831,48.93989899,-48.93989899,51.06010101,-51.06010101,100,-100
2832,-26.85,26.85,-23.15,23.15,-50,50
2833,-14.45,14.45,-35.55,35.55,-50,50
2834,46.75,-46.75,-96.75,96.75,-50,50
2835,-6,6,-44,44,-50,50
2836,-31.5,31.5,-18.5,18.5,-50,50
2837,20.5,-20.5,-70.5,70.5,-50,50
2838,42.2,-42.2,-92.2,92.2,-50,50
2839,30.85,-30.85,-80.85,80.85,-50,50
2840,13.15,-13.15,-63.15,63.15,-50,50
2841,-40.15,40.15,-9.85,9.85,-50,50
2842,-43.45,43.45,-6.55,6.55,-50,50
2843,-28.6,28.6,-21.4,21.4,-50,50
2844,14.9,-14.9,-64.9,64.9,-50,50
2845,28.6,-28.6,-78.6,78.6,-50,50
2846,-15.45,15.45,-34.55,34.55,-50,50
2847,-22.3,22.3,-27.7,27.7,-50,50
2848,-31,31,-19,19,-50,50
2849,-44.05,44.05,-5.95,5.95,-50,50
2850,123.3191919,-123.3191919,-23.31919192,23.31919192,100,-100
2851,-14.35,14.35,-35.65,35.65,-50,50
2852,27.1,-27.1,-77.1,77.1,-50,50
2853,50.46818182,-50.46818182,19949.53182,-19949.53182,20000,-20000
2854,-8.65,8.65,-41.35,41.35,-50,50
2855,26.9,-26.9,-76.9,76.9,-50,50
2856,37.75353535,-37.75353535,-137.7535354,137.7535354,-100,100
2857,24.1,-24.1,-74.1,74.1,-50,50
2858,-40.25,40.25,-9.75,9.75,-50,50
2859,21.1,-21.1,-71.1,71.1,-50,50
2860,37.65,-37.65,-87.65,87.65,-50,50
2861,-41.25,41.25,-8.75,8.75,-50,50
2862,-23.85,23.85,-26.15,26.15,-50,50
2863,-30.35,30.35,-19.65,19.65,-50,50
2864,-24.76111111,24.76111111,-75.23888889,75.23888889,-100,100
2865,-217.5833333,217.5833333,17.58333333,-17.58333333,-200,200
2866,-31.3,31.3,-18.7,18.7,-50,50
2867,-46.9,46.9,-3.1,3.1,-50,50
2868,-24.9,24.9,-25.1,25.1,-50,50
2869,-37.7,37.7,-12.3,12.3,-50,50
2870,-21.6,21.6,-28.4,28.4,-50,50
2871,-13,13,-37,37,-50,50
2872,34.25,-34.25,-84.25,84.25,-50,50
2873,16.7,-16.7,-66.7,66.7,-50,50
2874,49.65,-49.65,-99.65,99.65,-50,50
2875,-81.07474747,81.07474747,181.0747475,-181.0747475,100,-100
2876,-9.65,9.65,-40.35,40.35,-50,50
2877,-27.6,27.6,-22.4,22.4,-50,50
2878,-50,63.5,0,-13.5,-50,50
2879,-40.95,40.95,-9.05,9.05,-50,50
2880,17.7020202,-17.7020202,82.2979798,-82.2979798,100,-100
2881,-32.85,32.85,-17.15,17.15,-50,50
2882,103.2,-103.2,-3.2,3.2,100,-100
2883,-28.4,28.4,-21.6,21.6,-50,50
2884,108.2954545,-108.2954545,19891.70455,-19891.70455,20000,-20000
2885,-36.6,36.6,-13.4,13.4,-50,50
2886,-50,63.85,0,-13.85,-50,50
2887,82.1489899,-82.1489899,17.8510101,-17.8510101,100,-100
2888,47.05,-47.05,-97.05,97.05,-50,50
2889,26.16262626,-26.16262626,73.83737374,-73.83737374,100,-100
2890,-36.35,36.35,-13.65,13.65,-50,50
2891,28.65,-28.65,-78.65,78.65,-50,50
2892,-17.9,17.9,-32.1,32.1,-50,50
2893,-18.35,18.35,-31.65,31.65,-50,50
2894,40.15,-40.15,-90.15,90.15,-50,50
2895,-24.6,24.6,-25.4,25.4,-50,50
2896,-35.55,35.55,-14.45,14.45,-50,50
2897,22.65,-22.65,-72.65,72.65,-50,50
2898,-32,32,-18,18,-50,50
2899,26.3,-26.3,-76.3,76.3,-50,50
2900,23.6,-23.6,-73.6,73.6,-50,50
2901,27.82626263,-27.82626263,-127.8262626,127.8262626,-100,100
2902,-27.9,27.9,-22.1,22.1,-50,50
2903,36.35,-36.35,-86.35,86.35,-50,50
2904,-42.75,42.75,-7.25,7.25,-50,50
2905,-34.05,34.05,-15.95,15.95,-50,50
2906,-17.15,17.15,-32.85,32.85,-50,50
2907,-23.85,23.85,-26.15,26.15,-50,50
2908,22.55,-22.55,-72.55,72.55,-50,50
2909,-21.75,21.75,-28.25,28.25,-50,50
2910,39.3,-39.3,-89.3,89.3,-50,50
2911,23.35,-23.35,-73.35,73.35,-50,50
2912,49.9,-49.9,-99.9,99.9,-50,50
2913,29.45,-29.45,-79.45,79.45,-50,50
2914,-15.75,15.75,-34.25,34.25,-50,50
2915,-45.8,45.8,-4.2,4.2,-50,50
2916,34.65,-34.65,-84.65,84.65,-50,50
2917,-127.2878788,127.2878788,27.28787879,-27.28787879,-100,100
2918,-49.1,49.1,-0.9,0.9,-50,50
2919,-39.3,39.3,-10.7,10.7,-50,50
2920,-8.7,8.7,-41.3,41.3,-50,50
2921,0,0,100,-100,100,-100
2922,-50,50.35,0,-0.35,-50,50
2923,-38.3,38.3,-11.7,11.7,-50,50
2924,28.05,-28.05,-78.05,78.05,-50,50
2925,34.3,-34.3,-84.3,84.3,-50,50
2926,-36.85,36.85,-13.15,13.15,-50,50
2927,32.35,-32.35,-82.35,82.35,-50,50
2928,-20.85,20.85,-29.15,29.15,-50,50
2929,21.65,-21.65,-71.65,71.65,-50,50
2930,9.8,-9.8,-59.8,59.8,-50,50
2931,-5,5,-45,45,-50,50
2932,-19.73131313,19.73131313,-80.26868687,80.26868687,-100,100
2933,31.85,-31.85,-81.85,81.85,-50,50
2934,-27.4,27.4,-22.6,22.6,-50,50
2935,-32.1,32.1,-17.9,17.9,-50,50
2936,-32.5,32.5,-17.5,17.5,-50,50
2937,-1.6,1.6,-48.4,48.4,-50,50
2938,29.1,-29.1,-79.1,79.1,-50,50
2939,40.69848485,-40.69848485,59.30151515,-59.30151515,100,-100
2940,23.65,-23.65,-73.65,73.65,-50,50
2941,0,0,100,-100,100,-100
2942,37.7,-37.7,-87.7,87.7,-50,50
2943,38.21969697,-38.21969697,61.78030303,-61.78030303,100,-100
2944,17.55,-17.55,-67.55,67.55,-50,50
2945,-36.15,36.15,-13.85,13.85,-50,50
2946,16.3,-16.3,-66.3,66.3,-50,50
2947,47.5,-47.5,-97.5,97.5,-50,50
2948,67.56060606,-67.56060606,32.43939394,-32.43939394,100,-100
2949,-17.4,17.4,-32.6,32.6,-50,50
2950,75.05,-75.05,24.95,-24.95,100,-100
2951,0.4,-0.4,-50.4,50.4,-50,50
2952,-13.95,13.95,-36.05,36.05,-50,50
2953,43.2,-43.2,-93.2,93.2,-50,50
2954,-172.4090909,172.4090909,-27.59090909,27.59090909,-200,200
2955,-36.9,36.9,-13.1,13.1,-50,50
2956,10.5,-10.5,-60.5,60.5,-50,50
2957,55.5,-55.5,-105.5,105.5,-50,50
2958,-50,66.55,0,-16.55,-50,50
2959,-14.4,14.4,-35.6,35.6,-50,50
2960,-16.6,16.6,-33.4,33.4,-50,50
2961,3.324242424,-3.324242424,96.67575758,-96.67575758,100,-100
2962,-61.04848485,61.04848485,-38.95151515,38.95151515,-100,100
2963,32.95,-32.95,-82.95,82.95,-50,50
2964,-20.3,20.3,-29.7,29.7,-50,50
2965,7.15,-7.15,-57.15,57.15,-50,50
2966,6.75,-6.75,-56.75,56.75,-50,50
2967,-13.1,13.1,-36.9,36.9,-50,50
2968,-29.35,29.35,-20.65,20.65,-50,50
2969,12.8,-12.8,-62.8,62.8,-50,50
2970,-26.9,26.9,-23.1,23.1,-50,50
2971,-9.45,9.45,-40.55,40.55,-50,50
2972,31.75,-31.75,-81.75,81.75,-50,50
2973,44.2,-44.2,-94.2,94.2,-50,50
2974,-43.7,43.7,-6.3,6.3,-50,50
2975,-2.45,2.45,-47.55,47.55,-50,50
2976,-14.8,14.8,-35.2,35.2,-50,50
2977,-11.7,11.7,-38.3,38.3,-50,50
2978,-50,51.95,0,-1.95,-50,50
2979,-6.1,6.1,-43.9,43.9,-50,50
2980,83.97777778,-83.97777778,19916.02222,-19916.02222,20000,-20000
2981,-18.1,18.1,-31.9,31.9,-50,50
2982,31.1,-31.1,-81.1,81.1,-50,50
2983,-55.16262626,55.16262626,-44.83737374,44.83737374,-100,100
2984,-30.8,30.8,-19.2,19.2,-50,50
2985,22.95,-22.95,-72.95,72.95,-50,50
2986,-38.1,38.1,-11.9,11.9,-50,50
2987,-32.25,32.25,-17.75,17.75,-50,50
2988,3.5,-3.5,-53.5,53.5,-50,50
2989,-20.4,20.4,-29.6,29.6,-50,50
2990,-25.5,25.5,-24.5,24.5,-50,50
2991,13.2,-13.2,-63.2,63.2,-50,50
2992,19.5,-19.5,-69.5,69.5,-50,50
2993,24.3,-24.3,-74.3,74.3,-50,50
2994,31.4,-31.4,-81.4,81.4,-50,50
2995,22.65,-22.65,-72.65,72.65,-50,50
2996,-28.1,28.1,-21.9,21.9,-50,50
2997,12.6,-12.6,-62.6,62.6,-50,50
2998,59.9,-59.9,40.1,-40.1,100,-100
2999,-23.55,23.55,-26.45,26.45,-50,50
3000,0,0,100,-100,100,-100
