"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"3700",18.1,-18.1,31.9,-31.9,50,-50
"3701",-38.6,38.6,88.6,-88.6,50,-50
"3702",14.4,-14.4,35.6,-35.6,50,-50
"3703",13.75,-13.75,36.25,-36.25,50,-50
"3704",2.3,-2.3,47.7,-47.7,50,-50
"3705",41.55,-41.55,8.44999999999999,-8.45,50,-50
"3706",-7.05,7.05,57.05,-57.05,50,-50
"3707",-27.05,27.05,77.05,-77.05,50,-50
"3708",36.75,-36.75,13.25,-13.25,50,-50
"3709",-21.05,21.05,71.05,-71.05,50,-50
"3710",21.8,-21.8,28.2,-28.2,50,-50
"3711",11.3,-11.3,38.7,-38.7,50,-50
"3712",-30.2,30.2,80.2,-80.2,50,-50
"3713",42.6,-42.6,7.39999999999998,-7.39999999999998,50,-50
"3714",-8.09999999999999,8.09999999999999,58.1,-58.1,50,-50
"3715",42.65,-42.65,7.34999999999999,-7.34999999999999,50,-50
"3716",5,-5,45,-45,50,-50
"3717",14.75,-14.75,35.25,-35.25,50,-50
"3718",5.3,-5.3,44.7,-44.7,50,-50
"3719",-10.65,10.65,60.65,-60.65,50,-50
"3720",35.15,-35.15,14.85,-14.85,50,-50
"3721",-23.4,23.4,73.4,-73.4,50,-50
"3722",-29.1,29.1,79.1,-79.1,50,-50
"3723",-31.3,31.3,81.3,-81.3,50,-50
"3724",42.85,-42.85,7.14999999999998,-7.14999999999999,50,-50
"3725",-22.95,22.95,72.95,-72.95,50,-50
"3726",-12.1,12.1,62.1,-62.1,50,-50
"3727",12.55,-12.55,37.45,-37.45,50,-50
"3728",28.5,-28.5,21.5,-21.5,50,-50
"3729",12.55,-12.55,37.45,-37.45,50,-50
"3730",32.7,-32.7,17.3,-17.3,50,-50
"3731",-18.35,18.35,68.35,-68.35,50,-50
"3732",-16,16,66,-66,50,-50
"3733",-8.59999999999999,8.59999999999998,58.6,-58.6,50,-50
"3734",-16.2,16.2,66.2,-66.2,50,-50
"3735",32.1,-32.1,17.9,-17.9,50,-50
"3736",41.4,-41.4,8.59999999999999,-8.60000000000001,50,-50
"3737",-41.15,41.15,91.15,-91.15,50,-50
"3738",-17.2,17.2,67.2,-67.2,50,-50
"3739",2.8,-2.8,47.2,-47.2,50,-50
"3740",-33.75,33.75,83.75,-83.75,50,-50
"3741",-31.35,31.35,81.35,-81.35,50,-50
"3742",-10.4,10.4,60.4,-60.4,50,-50
"3743",33.9,-33.9,16.1,-16.1,50,-50
"3744",21.05,-21.05,28.95,-28.95,50,-50
"3745",-30.95,30.95,80.95,-80.95,50,-50
"3746",-32.65,32.65,82.65,-82.65,50,-50
"3747",20.95,-20.95,29.05,-29.05,50,-50
"3748",-23.95,23.95,73.95,-73.95,50,-50
"3749",48.65,-48.65,1.34999999999999,-1.35000000000001,50,-50
"3750",-32.05,32.05,82.05,-82.05,50,-50
"3751",22.3,-22.3,27.7,-27.7,50,-50
"3752",30.55,-30.55,19.45,-19.45,50,-50
"3753",33.85,-33.85,16.15,-16.15,50,-50
"3754",0,0,-100,100,-100,100
"3755",38.6,-38.6,11.4,-11.4,50,-50
"3756",-34.55,34.55,84.55,-84.55,50,-50
"3757",26.6,-26.6,23.4,-23.4,50,-50
"3758",-32.15,32.15,82.15,-82.15,50,-50
"3759",-11.65,11.65,61.65,-61.65,50,-50
"3760",-8.65000000000001,8.65000000000001,58.65,-58.65,50,-50
"3761",9.05,-9.05,40.95,-40.95,50,-50
"3762",86.1,-50,-36.1,0,50,-50
"3763",3.89999999999999,-3.89999999999999,46.1,-46.1,50,-50
"3764",27.7,-27.7,22.3,-22.3,50,-50
"3765",-13.05,13.05,63.05,-63.05,50,-50
"3766",-31.7,31.7,81.7,-81.7,50,-50
"3767",49.15,-49.15,0.849999999999994,-0.849999999999994,50,-50
"3768",37.8,-37.8,12.2,-12.2,50,-50
"3769",20.55,-20.55,29.45,-29.45,50,-50
"3770",29,-29,21,-21,50,-50
"3771",7.80000000000001,-7.80000000000001,42.2,-42.2,50,-50
"3772",-38.25,38.25,88.25,-88.25,50,-50
"3773",-11.1,11.1,61.1,-61.1,50,-50
"3774",-31.5,31.5,81.5,-81.5,50,-50
"3775",-21.3,21.3,71.3,-71.3,50,-50
"3776",-24.85,24.85,74.85,-74.85,50,-50
"3777",20.1,-20.1,29.9,-29.9,50,-50
"3778",34.4,-34.4,15.6,-15.6,50,-50
"3779",8.09999999999999,-8.09999999999999,41.9,-41.9,50,-50
"3780",-29.05,29.05,79.05,-79.05,50,-50
"3781",-25.3,25.3,75.3,-75.3,50,-50
"3782",0,0,-100,100,-100,100
"3783",18.1,-18.1,31.9,-31.9,50,-50
"3784",-5.55,5.54999999999998,55.55,-55.55,50,-50
"3785",-46.2,46.2,96.2,-96.2,50,-50
"3786",-17.75,17.75,67.75,-67.75,50,-50
"3787",39.05,-39.05,10.95,-10.95,50,-50
"3788",-25.45,25.45,75.45,-75.45,50,-50
"3789",-42.85,42.85,92.85,-92.85,50,-50
"3790",27.85,-27.85,22.15,-22.15,50,-50
"3791",24.9,-24.9,25.1,-25.1,50,-50
"3792",-43.6,43.6,93.6,-93.6,50,-50
"3793",0,0,-100,100,-100,100
"3794",26.35,-26.35,23.65,-23.65,50,-50
"3795",37.05,-37.05,12.95,-12.95,50,-50
"3796",-24.75,24.75,74.75,-74.75,50,-50
"3797",-10.3,10.3,60.3,-60.3,50,-50
"3798",23.95,-23.95,26.05,-26.05,50,-50
"3799",-29,29,79,-79,50,-50
"3800",18.05,-18.05,31.95,-31.95,50,-50
"3801",23.2,-23.2,26.8,-26.8,50,-50
"3802",0,0,-100,100,-100,100
"3803",37.55,-37.55,12.45,-12.45,50,-50
"3804",8.05,-8.05,41.95,-41.95,50,-50
"3805",25.9,-25.9,24.1,-24.1,50,-50
"3806",50.55,-50,-0.550000000000011,0,50,-50
"3807",19.4,-19.4,30.6,-30.6,50,-50
"3808",-46.85,46.85,96.85,-96.85,50,-50
"3809",-15.2,15.2,65.2,-65.2,50,-50
"3810",31.65,-31.65,18.35,-18.35,50,-50
"3811",-54.8,54.8,104.8,-104.8,50,-50
"3812",-22.25,22.25,72.25,-72.25,50,-50
"3813",26.4,-26.4,23.6,-23.6,50,-50
"3814",30.5,-30.5,19.5,-19.5,50,-50
"3815",12.1,-12.1,37.9,-37.9,50,-50
"3816",21.8,-21.8,28.2,-28.2,50,-50
"3817",12.55,-12.55,37.45,-37.45,50,-50
"3818",17.55,-17.55,32.45,-32.45,50,-50
"3819",-45.3,45.3,95.3,-95.3,50,-50
"3820",0,0,-100,100,-100,100
"3821",21.35,-21.35,28.65,-28.65,50,-50
"3822",45,-45,5,-5.00000000000001,50,-50
"3823",11.6,-11.6,38.4,-38.4,50,-50
"3824",32.55,-32.55,17.45,-17.45,50,-50
"3825",28.15,-28.15,21.85,-21.85,50,-50
"3826",-44.4,44.4,94.4,-94.4,50,-50
"3827",-13.95,13.95,63.95,-63.95,50,-50
"3828",-41.6,41.6,91.6,-91.6,50,-50
"3829",36.6,-36.6,13.4,-13.4,50,-50
"3830",-29.15,29.15,79.15,-79.15,50,-50
"3831",31.75,-31.75,18.25,-18.25,50,-50
"3832",-31.25,31.25,81.25,-81.25,50,-50
"3833",-43.6,43.6,93.6,-93.6,50,-50
"3834",72.4,-50,-22.4,0,50,-50
"3835",30.85,-30.85,19.15,-19.15,50,-50
"3836",30.25,-30.25,19.75,-19.75,50,-50
"3837",27.5,-27.5,22.5,-22.5,50,-50
"3838",21.65,-21.65,28.35,-28.35,50,-50
"3839",-21.25,21.25,71.25,-71.25,50,-50
"3840",0,0,-100,100,-100,100
"3841",-24.8,24.8,74.8,-74.8,50,-50
"3842",15,-15,35,-35,50,-50
"3843",-4,4,54,-54,50,-50
"3844",-54.8,54.8,104.8,-104.8,50,-50
"3845",-36.9,36.9,86.9,-86.9,50,-50
"3846",-27.7,27.7,77.7,-77.7,50,-50
"3847",-23.85,23.85,73.85,-73.85,50,-50
"3848",13.05,-13.05,36.95,-36.95,50,-50
"3849",-22.25,22.25,72.25,-72.25,50,-50
"3850",-20.1,20.1,70.1,-70.1,50,-50
"3851",49.35,-49.35,0.650000000000006,-0.649999999999991,50,-50
"3852",-26.15,26.15,76.15,-76.15,50,-50
"3853",20.45,-20.45,29.55,-29.55,50,-50
"3854",50.4,-50,-0.400000000000006,0,50,-50
"3855",23.9,-23.9,26.1,-26.1,50,-50
"3856",32.85,-32.85,17.15,-17.15,50,-50
"3857",12.4,-12.4,37.6,-37.6,50,-50
"3858",-33.9,33.9,83.9,-83.9,50,-50
"3859",28.7,-28.7,21.3,-21.3,50,-50
"3860",32.45,-32.45,17.55,-17.55,50,-50
"3861",40.95,-40.95,9.05000000000001,-9.05,50,-50
"3862",-25.4,25.4,75.4,-75.4,50,-50
"3863",9.95000000000002,-9.95000000000002,40.05,-40.05,50,-50
"3864",-29.05,29.05,79.05,-79.05,50,-50
"3865",10.65,-10.65,39.35,-39.35,50,-50
"3866",-13.05,13.05,63.05,-63.05,50,-50
"3867",41.95,-41.95,8.05000000000001,-8.05,50,-50
"3868",33.8,-33.8,16.2,-16.2,50,-50
"3869",-23.45,23.45,73.45,-73.45,50,-50
"3870",2.49999999999999,-2.49999999999999,47.5,-47.5,50,-50
"3871",0,0,-100,100,-100,100
"3872",-31.9,31.9,81.9,-81.9,50,-50
"3873",28.8,-28.8,21.2,-21.2,50,-50
"3874",-9.7,9.7,59.7,-59.7,50,-50
"3875",0,0,-100,100,-100,100
"3876",24.9,-24.9,25.1,-25.1,50,-50
"3877",14.25,-14.25,35.75,-35.75,50,-50
"3878",-6.8,6.80000000000001,56.8,-56.8,50,-50
"3879",24.95,-24.95,25.05,-25.05,50,-50
"3880",30.85,-30.85,19.15,-19.15,50,-50
"3881",29.55,-29.55,20.45,-20.45,50,-50
"3882",-35.4,35.4,85.4,-85.4,50,-50
"3883",38.95,-38.95,11.05,-11.05,50,-50
"3884",31.45,-31.45,18.55,-18.55,50,-50
"3885",-12,12,62,-62,50,-50
"3886",-26.3,26.3,76.3,-76.3,50,-50
"3887",19.9,-19.9,30.1,-30.1,50,-50
"3888",-35.25,35.25,85.25,-85.25,50,-50
"3889",-33.55,33.55,83.55,-83.55,50,-50
"3890",25.15,-25.15,24.85,-24.85,50,-50
"3891",11.45,-11.45,38.55,-38.55,50,-50
"3892",27.15,-27.15,22.85,-22.85,50,-50
"3893",-39.3,39.3,89.3,-89.3,50,-50
"3894",-29.9,29.9,79.9,-79.9,50,-50
"3895",30.85,-30.85,19.15,-19.15,50,-50
"3896",36.6,-36.6,13.4,-13.4,50,-50
"3897",-31.75,31.75,81.75,-81.75,50,-50
"3898",36.3,-36.3,13.7,-13.7,50,-50
"3899",13.3,-13.3,36.7,-36.7,50,-50
"3900",15.2,-15.2,34.8,-34.8,50,-50
"3901",14.95,-14.95,35.05,-35.05,50,-50
"3902",32.9,-32.9,17.1,-17.1,50,-50
"3903",29.4,-29.4,20.6,-20.6,50,-50
"3904",-23.15,23.15,73.15,-73.15,50,-50
"3905",20.9,-20.9,29.1,-29.1,50,-50
"3906",19.8,-19.8,30.2,-30.2,50,-50
"3907",-31.5,31.5,81.5,-81.5,50,-50
"3908",-25.45,25.45,75.45,-75.45,50,-50
"3909",51.15,-50,-1.15000000000001,0,50,-50
"3910",-20.7,20.7,70.7,-70.7,50,-50
"3911",-37.2,37.2,87.2,-87.2,50,-50
"3912",30.95,-30.95,19.05,-19.05,50,-50
"3913",0,0,-100,100,-100,100
"3914",-8.09999999999999,8.09999999999999,58.1,-58.1,50,-50
"3915",0.200000000000003,-0.200000000000003,49.8,-49.8,50,-50
"3916",23.55,-23.55,26.45,-26.45,50,-50
"3917",-26.55,26.55,76.55,-76.55,50,-50
"3918",-47.5,47.5,97.5,-97.5,50,-50
"3919",21.4,-21.4,28.6,-28.6,50,-50
"3920",14.95,-14.95,35.05,-35.05,50,-50
"3921",-29,29,79,-79,50,-50
"3922",35.7,-35.7,14.3,-14.3,50,-50
"3923",17.85,-17.85,32.15,-32.15,50,-50
"3924",-30.3,30.3,80.3,-80.3,50,-50
"3925",0,0,50,-50,50,-50
"3926",34.15,-34.15,15.85,-15.85,50,-50
"3927",20.1,-20.1,29.9,-29.9,50,-50
"3928",-10.4,10.4,60.4,-60.4,50,-50
"3929",-19.05,19.05,69.05,-69.05,50,-50
"3930",27.05,-27.05,22.95,-22.95,50,-50
"3931",-29.95,29.95,79.95,-79.95,50,-50
"3932",31.9,-31.9,18.1,-18.1,50,-50
"3933",-13.85,13.85,63.85,-63.85,50,-50
"3934",-9.85000000000001,9.85000000000001,59.85,-59.85,50,-50
"3935",19.4,-19.4,30.6,-30.6,50,-50
"3936",23,-23,27,-27,50,-50
"3937",48.15,-48.15,1.84999999999999,-1.84999999999999,50,-50
"3938",-34.05,34.05,84.05,-84.05,50,-50
"3939",27.2,-27.2,22.8,-22.8,50,-50
"3940",14.3,-14.3,35.7,-35.7,50,-50
"3941",-38.4,38.4,88.4,-88.4,50,-50
"3942",0,0,-100,100,-100,100
"3943",33.25,-33.25,16.75,-16.75,50,-50
"3944",50.25,-50,-0.250000000000028,0,50,-50
"3945",-5.60000000000001,5.60000000000001,55.6,-55.6,50,-50
"3946",-12.1,12.1,62.1,-62.1,50,-50
"3947",31.6,-31.6,18.4,-18.4,50,-50
"3948",-25.45,25.45,75.45,-75.45,50,-50
"3949",40.1,-40.1,9.90000000000003,-9.90000000000002,50,-50
"3950",45.35,-45.35,4.65000000000001,-4.65,50,-50
"3951",33,-33,17,-17,50,-50
"3952",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50
"3953",34.1,-34.1,15.9,-15.9,50,-50
"3954",27,-27,23,-23,50,-50
"3955",26.3,-26.3,23.7,-23.7,50,-50
"3956",-51.5,51.5,101.5,-101.5,50,-50
"3957",-27.95,27.95,77.95,-77.95,50,-50
"3958",-30.5,30.5,80.5,-80.5,50,-50
"3959",28.65,-28.65,21.35,-21.35,50,-50
"3960",30.4,-30.4,19.6,-19.6,50,-50
"3961",30,-30,20,-20,50,-50
"3962",-24.9,24.9,74.9,-74.9,50,-50
"3963",-31.25,31.25,81.25,-81.25,50,-50
"3964",-19.95,19.95,69.95,-69.95,50,-50
"3965",27.05,-27.05,22.95,-22.95,50,-50
"3966",45,-45,5,-5.00000000000001,50,-50
"3967",-29.55,29.55,79.55,-79.55,50,-50
"3968",13,-13,37,-37,50,-50
"3969",-43.65,43.65,93.65,-93.65,50,-50
"3970",31.7,-31.7,18.3,-18.3,50,-50
"3971",35.85,-35.85,14.15,-14.15,50,-50
"3972",-27.75,27.75,77.75,-77.75,50,-50
"3973",-52.45,52.45,102.45,-102.45,50,-50
"3974",66.85,-50,-16.85,0,50,-50
"3975",51.95,-50,-1.95000000000002,0,50,-50
"3976",-34.95,34.95,84.95,-84.95,50,-50
"3977",-19.7,19.7,69.7,-69.7,50,-50
"3978",15.6,-15.6,34.4,-34.4,50,-50
"3979",1.55000000000001,-1.55000000000001,48.45,-48.45,50,-50
"3980",33.05,-33.05,16.95,-16.95,50,-50
"3981",-13.05,13.05,63.05,-63.05,50,-50
"3982",38.2,-38.2,11.8,-11.8,50,-50
"3983",-24.4,24.4,74.4,-74.4,50,-50
"3984",45.8,-45.8,4.20000000000002,-4.2,50,-50
"3985",-25.75,25.75,75.75,-75.75,50,-50
"3986",-31.45,31.45,81.45,-81.45,50,-50
"3987",-29.9,29.9,79.9,-79.9,50,-50
"3988",-21.6,21.6,71.6,-71.6,50,-50
"3989",37.05,-37.05,12.95,-12.95,50,-50
"3990",-30.75,30.75,80.75,-80.75,50,-50
"3991",6.60000000000001,-6.60000000000001,43.4,-43.4,50,-50
"3992",26.05,-26.05,23.95,-23.95,50,-50
"3993",-27.8,27.8,77.8,-77.8,50,-50
"3994",-39.95,39.95,89.95,-89.95,50,-50
"3995",-8.89999999999999,8.89999999999999,58.9,-58.9,50,-50
"3996",-13.65,13.65,63.65,-63.65,50,-50
"3997",65.45,-50,-15.45,0,50,-50
"3998",-36.45,36.45,86.45,-86.45,50,-50
"3999",31,-31,19,-19,50,-50
"4000",31.3,-31.3,18.7,-18.7,50,-50
"4001",30.3,-30.3,19.7,-19.7,50,-50
"4002",15.75,-15.75,34.25,-34.25,50,-50
"4003",50.15,-50,-0.149999999999977,0,50,-50
"4004",13.15,-13.15,36.85,-36.85,50,-50
"4005",-25.45,25.45,75.45,-75.45,50,-50
"4006",22.65,-22.65,27.35,-27.35,50,-50
"4007",31.6,-31.6,18.4,-18.4,50,-50
"4008",35.35,-35.35,14.65,-14.65,50,-50
"4009",-31.35,31.35,81.35,-81.35,50,-50
"4010",-22.3,22.3,72.3,-72.3,50,-50
"4011",-10.1,10.1,60.1,-60.1,50,-50
"4012",-13,13,63,-63,50,-50
"4013",45.9,-45.9,4.10000000000002,-4.10000000000002,50,-50
"4014",30.7,-30.7,19.3,-19.3,50,-50
"4015",75.35,-50,-25.35,0,50,-50
"4016",20.25,-20.25,29.75,-29.75,50,-50
"4017",22.65,-22.65,27.35,-27.35,50,-50
"4018",-4.2,4.2,54.2,-54.2,50,-50
"4019",21,-21,29,-29,50,-50
"4020",28.3,-28.3,21.7,-21.7,50,-50
"4021",14.95,-14.95,35.05,-35.05,50,-50
"4022",12.25,-12.25,37.75,-37.75,50,-50
"4023",18,-18,32,-32,50,-50
"4024",29.45,-29.45,20.55,-20.55,50,-50
"4025",-46.4,46.4,96.4,-96.4,50,-50
"4026",22.4,-22.4,27.6,-27.6,50,-50
"4027",38.05,-38.05,11.95,-11.95,50,-50
"4028",17.15,-17.15,32.85,-32.85,50,-50
"4029",50.55,-50,-0.550000000000011,0,50,-50
"4030",41.4,-41.4,8.59999999999999,-8.59999999999999,50,-50
"4031",-23.5,23.5,73.5,-73.5,50,-50
"4032",31.2,-31.2,18.8,-18.8,50,-50
"4033",0,0,-100,100,-100,100
"4034",-34.6,34.6,84.6,-84.6,50,-50
"4035",17.95,-17.95,32.05,-32.05,50,-50
"4036",-43.05,43.05,93.05,-93.05,50,-50
"4037",12.05,-12.05,37.95,-37.95,50,-50
"4038",9.55,-9.55,40.45,-40.45,50,-50
"4039",5.2,-5.2,44.8,-44.8,50,-50
"4040",31.75,-31.75,18.25,-18.25,50,-50
"4041",-26.7,26.7,76.7,-76.7,50,-50
"4042",0,0,-100,100,-100,100
"4043",-36.15,36.15,86.15,-86.15,50,-50
"4044",-31.5,31.5,81.5,-81.5,50,-50
"4045",-38.9,38.9,88.9,-88.9,50,-50
"4046",-26.55,26.55,76.55,-76.55,50,-50
"4047",50.85,-50,-0.849999999999994,0,50,-50
"4048",-15.3,15.3,65.3,-65.3,50,-50
"4049",-23.15,23.15,73.15,-73.15,50,-50
"4050",73.3,-50,-23.3,0,50,-50
"4051",23.35,-23.35,26.65,-26.65,50,-50
"4052",29.6,-29.6,20.4,-20.4,50,-50
"4053",29.65,-29.65,20.35,-20.35,50,-50
"4054",20.75,-20.75,29.25,-29.25,50,-50
"4055",-31,31,81,-81,50,-50
"4056",18.4,-18.4,31.6,-31.6,50,-50
"4057",-32.8,32.8,82.8,-82.8,50,-50
"4058",25.85,-25.85,24.15,-24.15,50,-50
"4059",48.15,-48.15,1.84999999999999,-1.84999999999999,50,-50
"4060",35.6,-35.6,14.4,-14.4,50,-50
"4061",-29.05,29.05,79.05,-79.05,50,-50
"4062",38.15,-38.15,11.85,-11.85,50,-50
"4063",-27.8,27.8,77.8,-77.8,50,-50
"4064",-27.15,27.15,77.15,-77.15,50,-50
"4065",0,0,-100,100,-100,100
"4066",-23.7,23.7,73.7,-73.7,50,-50
"4067",12.75,-12.75,37.25,-37.25,50,-50
"4068",-35.35,35.35,85.35,-85.35,50,-50
"4069",-32.95,32.95,82.95,-82.95,50,-50
"4070",21.2,-21.2,28.8,-28.8,50,-50
"4071",30.7,-30.7,19.3,-19.3,50,-50
"4072",29.4,-29.4,20.6,-20.6,50,-50
"4073",-24,24,74,-74,50,-50
"4074",24.9,-24.9,25.1,-25.1,50,-50
"4075",31.75,-31.75,18.25,-18.25,50,-50
"4076",-31.55,31.55,81.55,-81.55,50,-50
"4077",-26.65,26.65,76.65,-76.65,50,-50
"4078",-8.55,8.55000000000001,58.55,-58.55,50,-50
"4079",20.3,-20.3,29.7,-29.7,50,-50
"4080",-10,10,60,-60,50,-50
"4081",19.3,-19.3,30.7,-30.7,50,-50
"4082",43.9,-43.9,6.09999999999999,-6.09999999999999,50,-50
"4083",-46.9,46.9,96.9,-96.9,50,-50
"4084",30.25,-30.25,19.75,-19.75,50,-50
"4085",22.95,-22.95,27.05,-27.05,50,-50
"4086",20.85,-20.85,29.15,-29.15,50,-50
"4087",22.45,-22.45,27.55,-27.55,50,-50
"4088",-19.55,19.55,69.55,-69.55,50,-50
"4089",19.85,-19.85,30.15,-30.15,50,-50
"4090",25.6,-25.6,24.4,-24.4,50,-50
"4091",-17.95,17.95,67.95,-67.95,50,-50
"4092",0,0,-100,100,-100,100
"4093",40.65,-40.65,9.35000000000002,-9.35000000000002,50,-50
"4094",11.6,-11.6,38.4,-38.4,50,-50
"4095",12.15,-12.15,37.85,-37.85,50,-50
"4096",47.6,-47.6,2.40000000000001,-2.40000000000001,50,-50
"4097",-36.8,36.8,86.8,-86.8,50,-50
"4098",0,0,-100,100,-100,100
"4099",19,-19,31,-31,50,-50
"4100",-27.3,27.3,77.3,-77.3,50,-50
"4101",12.15,-12.15,37.85,-37.85,50,-50
"4102",26.1,-26.1,23.9,-23.9,50,-50
"4103",18.5,-18.5,31.5,-31.5,50,-50
"4104",-51.55,51.55,101.55,-101.55,50,-50
"4105",-11.05,11.05,61.05,-61.05,50,-50
"4106",0,0,-100,100,-100,100
"4107",-35.55,35.55,85.55,-85.55,50,-50
"4108",0,0,-100,100,-100,100
"4109",-26.8,26.8,76.8,-76.8,50,-50
"4110",41.1,-41.1,8.90000000000001,-8.9,50,-50
"4111",-16.45,16.45,66.45,-66.45,50,-50
"4112",-11.25,11.25,61.25,-61.25,50,-50
"4113",26.2,-26.2,23.8,-23.8,50,-50
"4114",-11.6,11.6,61.6,-61.6,50,-50
"4115",-33.8,33.8,83.8,-83.8,50,-50
"4116",-17.7,17.7,67.7,-67.7,50,-50
"4117",-18.45,18.45,68.45,-68.45,50,-50
"4118",29.1,-29.1,20.9,-20.9,50,-50
"4119",-11.9,11.9,61.9,-61.9,50,-50
"4120",-26.35,26.35,76.35,-76.35,50,-50
"4121",2.49999999999999,-2.49999999999999,47.5,-47.5,50,-50
"4122",15.3,-15.3,34.7,-34.7,50,-50
"4123",8.39999999999999,-8.39999999999999,41.6,-41.6,50,-50
"4124",0,0,-100,100,-100,100
"4125",-12.65,12.65,62.65,-62.65,50,-50
"4126",-27.05,27.05,77.05,-77.05,50,-50
"4127",29.85,-29.85,20.15,-20.15,50,-50
"4128",44.75,-44.75,5.25,-5.25,50,-50
"4129",-36,36,86,-86,50,-50
"4130",18.15,-18.15,31.85,-31.85,50,-50
"4131",-9.3,9.3,59.3,-59.3,50,-50
"4132",-36.3,36.3,86.3,-86.3,50,-50
"4133",-36.35,36.35,86.35,-86.35,50,-50
"4134",-46.65,46.65,96.65,-96.65,50,-50
"4135",28.2,-28.2,21.8,-21.8,50,-50
"4136",-36.8,36.8,86.8,-86.8,50,-50
"4137",15.9,-15.9,34.1,-34.1,50,-50
"4138",18.2,-18.2,31.8,-31.8,50,-50
"4139",40.3,-40.3,9.69999999999999,-9.7,50,-50
"4140",-46.55,46.55,96.55,-96.55,50,-50
"4141",0,0,-100,100,-100,100
"4142",-0.350000000000009,0.350000000000009,50.35,-50.35,50,-50
"4143",-28,28,78,-78,50,-50
"4144",-37.65,37.65,87.65,-87.65,50,-50
"4145",33.6,-33.6,16.4,-16.4,50,-50
"4146",0,0,-100,100,-100,100
"4147",-12.65,12.65,62.65,-62.65,50,-50
"4148",45.3,-45.3,4.69999999999999,-4.7,50,-50
"4149",-25.1,25.1,75.1,-75.1,50,-50
"4150",33.3,-33.3,16.7,-16.7,50,-50
"4151",21.75,-21.75,28.25,-28.25,50,-50
"4152",33.05,-33.05,16.95,-16.95,50,-50
"4153",-27.1,27.1,77.1,-77.1,50,-50
"4154",17.25,-17.25,32.75,-32.75,50,-50
"4155",62.5,-50,-12.5,0,50,-50
"4156",25.2,-25.2,24.8,-24.8,50,-50
"4157",-37.75,37.75,87.75,-87.75,50,-50
"4158",17.1,-17.1,32.9,-32.9,50,-50
"4159",36.9,-36.9,13.1,-13.1,50,-50
"4160",-15.1,15.1,65.1,-65.1,50,-50
"4161",-24.55,24.55,74.55,-74.55,50,-50
"4162",0,0,-100,100,-100,100
"4163",29.8,-29.8,20.2,-20.2,50,-50
"4164",-51.6,51.6,101.6,-101.6,50,-50
"4165",-47.05,47.05,97.05,-97.05,50,-50
"4166",49.65,-49.65,0.349999999999994,-0.350000000000009,50,-50
"4167",-24.4,24.4,74.4,-74.4,50,-50
"4168",-48.7,48.7,98.7,-98.7,50,-50
"4169",-13.6,13.6,63.6,-63.6,50,-50
"4170",29.6,-29.6,20.4,-20.4,50,-50
"4171",-11,11,61,-61,50,-50
"4172",28.95,-28.95,21.05,-21.05,50,-50
"4173",10.5,-10.5,39.5,-39.5,50,-50
"4174",0,0,-100,100,-100,100
"4175",-28.2,28.2,78.2,-78.2,50,-50
"4176",-25.05,25.05,75.05,-75.05,50,-50
"4177",-23.05,23.05,73.05,-73.05,50,-50
"4178",60.75,-50,-10.75,0,50,-50
"4179",33.05,-33.05,16.95,-16.95,50,-50
"4180",-25.25,25.25,75.25,-75.25,50,-50
"4181",26.5,-26.5,23.5,-23.5,50,-50
"4182",-13.7,13.7,63.7,-63.7,50,-50
"4183",-22.8,22.8,72.8,-72.8,50,-50
"4184",8.2,-8.2,41.8,-41.8,50,-50
"4185",-50,50,100,-100,50,-50
"4186",-18.4,18.4,68.4,-68.4,50,-50
"4187",14.3,-14.3,35.7,-35.7,50,-50
"4188",-17.9,17.9,67.9,-67.9,50,-50
"4189",8.25,-8.25,41.75,-41.75,50,-50
"4190",-34.65,34.65,84.65,-84.65,50,-50
"4191",42.05,-42.05,7.94999999999999,-7.94999999999999,50,-50
"4192",13.55,-13.55,36.45,-36.45,50,-50
"4193",28.4,-28.4,21.6,-21.6,50,-50
"4194",-25.9,25.9,75.9,-75.9,50,-50
"4195",20.45,-20.45,29.55,-29.55,50,-50
"4196",35.05,-35.05,14.95,-14.95,50,-50
"4197",0,0,-100,100,-100,100
"4198",0,0,-100,100,-100,100
"4199",17,-17,33,-33,50,-50
"4200",48.8,-48.8,1.19999999999999,-1.2,50,-50
"4201",-31.25,31.25,81.25,-81.25,50,-50
"4202",-31.2,31.2,81.2,-81.2,50,-50
"4203",-27.1,27.1,77.1,-77.1,50,-50
"4204",-25.3,25.3,75.3,-75.3,50,-50
"4205",36.5,-36.5,13.5,-13.5,50,-50
"4206",20.7,-20.7,29.3,-29.3,50,-50
"4207",0,0,-100,100,-100,100
"4208",17.1,-17.1,32.9,-32.9,50,-50
"4209",22.75,-22.75,27.25,-27.25,50,-50
"4210",32.75,-32.75,17.25,-17.25,50,-50
"4211",-32.6,32.6,82.6,-82.6,50,-50
"4212",37,-37,13,-13,50,-50
"4213",23.85,-23.85,26.15,-26.15,50,-50
"4214",-19.65,19.65,69.65,-69.65,50,-50
"4215",6.40000000000001,-6.40000000000001,43.6,-43.6,50,-50
"4216",34.3,-34.3,15.7,-15.7,50,-50
"4217",-30.7,30.7,80.7,-80.7,50,-50
"4218",-41.15,41.15,91.15,-91.15,50,-50
"4219",17,-17,33,-33,50,-50
"4220",25.45,-25.45,24.55,-24.55,50,-50
"4221",-43.45,43.45,93.45,-93.45,50,-50
